"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
NA,0.479555610967778,NA,0.0200909759217197,0.210617023589767,0.274181498011041,NA,NA,0.269526061660851,0.118377893197382,0.0706365144254363,0.0978394122339324,NA,0,NA,0.149292711516918,0.138372131133617,0.477462690254259,0.29882208837682,0.143954975206458,0.490995420940378,0.260975429613138,0.227259285518867,0.28570874525053,0.216922701219657,0.112711938089953,0.131140289841294,NA,NA,NA,0.200331719366305,NA,0.480508527699566,0.416352880003211,0.476827074185096,0.196723051306269,NA,0.244407451330518,0.382507951147314,0.272770533279786,0.244685821848713,0.394890287640462,0.066802648040863,0.496739846887308,0.146114516320852,0.0689040286017925,0.0740344118750266,0.14248638155879,0.124402798147121,0.210330389642677,0.271247279803018,0.244836919308813,0.241358086086318,0.484513819156187,0.23208432494935,0.105714596391264,NA,0.255902740950525,0.407736190183862,0.401499021001503,0.280590982395719,0.234375377169019
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.570904263428778,NA,0.136197962635173,0.0649680057617069,0.125328037566769,NA,NA,0.13122262078477,0.266858432010366,0.0902517844612122,0.235438419025355,NA,0.149292711516918,NA,0,0.0145479244192931,0.580980544303917,0.149765481222019,0.124086697923291,0.573797481400349,0.220858522279943,0.197543193103465,0.136421257158115,0.141887153425194,0.26006883398653,0.0304193062495202,NA,NA,NA,0.0524927893222147,NA,0.568157622530953,0.483431158752109,0.583170385375507,0.118510525405897,NA,0.203933235529167,0.488085004419248,0.134869845628624,0.194877708140871,0.477008471152637,0.111583525724231,0.575216538896557,0.138846728012877,0.126453718295377,0.140645364040114,0.109627628500024,0.0454270802136323,0.188574222468317,0.275575737995438,0.209451467753128,0.184104247662519,0.581216342386699,0.10232280659093,0.251490334717716,NA,0.267398738050704,0.480053099957993,0.478182109811926,0.139145763168293,0.154167527608994
NA,0.569960264695027,NA,0.126446816364946,0.0790292602280914,0.135841052274333,NA,NA,0.145666596806548,0.25649164989584,0.0836236627486091,0.222368317556977,NA,0.138372131133617,NA,0.0145479244192931,0,0.578631607459113,0.161908566333017,0.110872436176493,0.573811550558128,0.229888148694212,0.205213096858468,0.147836556472217,0.152646398580458,0.250091812904599,0.0162146915823021,NA,NA,NA,0.0660669787343603,NA,0.56762242116101,0.484800815096278,0.580478591531469,0.128924558584424,NA,0.194230616746479,0.485238522434335,0.140033584103748,0.185889290405182,0.476782000175894,0.0975893259183035,0.575701856195467,0.12540809492271,0.112270679910871,0.126347559450403,0.0966626693721382,0.0311808363608389,0.195275883813125,0.281357427473796,0.217874143151092,0.175667146074498,0.579681187568988,0.116780162333772,0.241894917140826,NA,0.272413947058615,0.480871425002047,0.478537424490982,0.145608168664103,0.165665212669426
NA,0.0566797692292713,NA,0.474880204275925,0.612663930311799,0.688437745627039,NA,NA,0.632379872274998,0.399577463554301,0.497971703831383,0.484805315639954,NA,0.477462690254259,NA,0.580980544303917,0.578631607459113,0,0.69487134723584,0.621334341208784,0.0941852367625883,0.459318839011608,0.448145261445633,0.691285192953547,0.514676724998939,0.395044965042587,0.581271711026602,NA,NA,NA,0.611721242377821,NA,0.0728759748257642,0.165888300767884,0.0140442769221537,0.518944344544738,NA,0.721455757903026,0.0949650132114474,0.714803753475592,0.722141336710863,0.128549152617544,0.543687360515739,0.112852196300565,0.623330113945513,0.546111293526029,0.548830316754014,0.618829031470072,0.582480810633137,0.441226028721404,0.376879047885334,0.45350407141776,0.718657265266923,0.0327507391548747,0.595460112739977,0.392932526217635,NA,0.369500392509713,0.152026940398936,0.141147100854269,0.716916564719243,0.52281983380586
NA,0.675890975451019,NA,0.284725352648396,0.0905281701472569,0.0359792696387802,NA,NA,0.0696222576884561,0.415561868404833,0.235185749645855,0.383904341654271,NA,0.29882208837682,NA,0.149765481222019,0.161908566333017,0.69487134723584,0,0.23961111147855,0.67208443642494,0.262525871569787,0.257844040016267,0.0186900659969173,0.18593682124324,0.408207893056655,0.172953416220207,NA,NA,NA,0.0987848497403446,NA,0.670406207542979,0.573893677135683,0.69912180297561,0.176905454612729,NA,0.270183402848516,0.606340626324557,0.0917717094151272,0.255804244411112,0.579071298840812,0.257419320703942,0.670058367545804,0.254574321838109,0.270802088550647,0.283620874269414,0.225407421281809,0.18489481066752,0.259322345358877,0.341722860266347,0.25991609814484,0.242132475880409,0.689949276617379,0.1001764781598,0.399004523402878,NA,0.341013076383724,0.574689050453564,0.576184303320644,0.078754076799442,0.1836408706818
NA,0.622142887653264,NA,0.147537389823969,0.178947822629251,0.205229576187475,NA,NA,0.246324639019141,0.245853843596546,0.142896177544257,0.179286462415691,NA,0.143954975206458,NA,0.124086697923291,0.110872436176493,0.621334341208784,0.23961111147855,0,0.631970711136259,0.334261049367382,0.306168458050438,0.22168238218731,0.261554585608833,0.244330218735578,0.0948960614041973,NA,NA,NA,0.16440329163017,NA,0.622446347591761,0.55236231876227,0.620777151692558,0.237554364941733,NA,0.10256347876906,0.526370304875694,0.174541344583923,0.101136744615895,0.535116422907328,0.0777937867809864,0.636708936702406,0.0154144881723284,0.0761740420242463,0.0776197009935949,0.0149765481222018,0.0806511798800378,0.293515634953869,0.374119884257007,0.320760162668345,0.0974102997391223,0.627853488213524,0.224103666429799,0.240983992125483,NA,0.362346692154124,0.545342056423874,0.54033490636527,0.187145653292993,0.275534563797503
NA,0.0378470935943136,NA,0.48461580659135,0.596141261989154,0.670475688803008,NA,NA,0.605923784260626,0.432745136086996,0.498260581866417,0.516257470128459,NA,0.490995420940378,NA,0.573797481400349,0.573811550558128,0.0941852367625883,0.67208443642494,0.631970711136259,0,0.420874939025526,0.416370173136371,0.670990309375478,0.486966375678623,0.426013972881266,0.579012328348454,NA,NA,NA,0.597434766876832,NA,0.0223528503277759,0.102288683347965,0.108228502077421,0.495400337080463,NA,0.734204879416601,0.136000775154648,0.703734698226644,0.732937818262733,0.0973038470989136,0.55455205234404,0.0186900659969173,0.636211855940574,0.559593411034382,0.564731566663468,0.627285567604617,0.582621824275243,0.412985900520327,0.336822404415781,0.418191103044955,0.727779015612756,0.0618998776235412,0.571930066277482,0.421333486200974,NA,0.333568747501078,0.0977635607993285,0.0962419129692249,0.703947045371925,0.492237221226497
NA,0.430585576388848,NA,0.241312429762355,0.207271280227117,0.270592926234,NA,NA,0.19312773206516,0.32642635195572,0.205225855164332,0.353826017536951,NA,0.260975429613138,NA,0.220858522279943,0.229888148694212,0.459318839011608,0.262525871569787,0.334261049367382,0.420874939025526,0,0.0341786065252145,0.266122790026721,0.0835649359679478,0.314947383606931,0.243641635752932,NA,NA,NA,0.21510052754297,NA,0.42262096673571,0.319530346621597,0.466255964676054,0.103932855653972,NA,0.424115515395679,0.381611922733222,0.318252933061244,0.415598094774055,0.334365472499823,0.282436767424536,0.416353666070301,0.346706041219042,0.296977121480388,0.310793825738975,0.321857183442183,0.255755621749982,0.0518676662040757,0.0840686456269755,0.0163753695774374,0.404960170368473,0.448212444239997,0.167336013512355,0.302722697242539,NA,0.0898313611924429,0.323365709419199,0.327667908114768,0.313518062521986,0.0798873663844099
NA,0.423140276314188,NA,0.207707152599466,0.19287845940023,0.261394370945498,NA,NA,0.1900953787057,0.292905445619675,0.173396280702226,0.31969862209035,NA,0.227259285518867,NA,0.197543193103465,0.205213096858468,0.448145261445633,0.257844040016267,0.306168458050438,0.416370173136371,0.0341786065252145,0,0.259053386077991,0.072057016159889,0.281481864883434,0.218006293066039,NA,NA,NA,0.198783525758598,NA,0.416317243403073,0.316754843481007,0.454206677128148,0.0865772575078892,NA,0.398763298351172,0.36648959795287,0.304777790622983,0.390981145242996,0.326194330057448,0.251119170796012,0.413341041435372,0.318060569831623,0.265330841077502,0.278884011153128,0.294320333949649,0.229238994198812,0.0177745841921845,0.084557744424432,0.0178052459092863,0.380880235150876,0.439310119208085,0.158850281039634,0.269263648234996,NA,0.0833034271559292,0.31862669728567,0.321360575812183,0.301468876673637,0.0758726910919695
NA,0.673753951380222,NA,0.27231300968247,0.0812737076215025,0.0172892220680252,NA,NA,0.0760522104916414,0.403131705810599,0.223837227947294,0.368941953756772,NA,0.28570874525053,NA,0.136421257158115,0.147836556472217,0.691285192953547,0.0186900659969173,0.22168238218731,0.670990309375478,0.266122790026721,0.259053386077991,0,0.187011530037446,0.396099025417116,0.157979816707,NA,NA,NA,0.0873275316513947,NA,0.6686932595988,0.573706403777534,0.695181664290306,0.175736687224112,NA,0.251619137217986,0.601820879196837,0.0745805603347987,0.237286478443647,0.57716443242684,0.24201665568213,0.669482252111516,0.236562176904624,0.255043563139922,0.26757288964844,0.207599452684463,0.169325011687942,0.259250397684166,0.343437065292889,0.262385376475831,0.223618287090316,0.687228222588046,0.10020587729969,0.387192310157592,NA,0.341761167713735,0.573893677135683,0.574890236229891,0.0623144217316194,0.186461786182613
NA,0.492308137284597,NA,0.196944194690578,0.123785655047122,0.189681727729924,NA,NA,0.118972656790133,0.307235202618948,0.150127075076289,0.314568554124993,NA,0.216922701219657,NA,0.141887153425194,0.152646398580458,0.514676724998939,0.18593682124324,0.261554585608833,0.486966375678623,0.0835649359679478,0.072057016159889,0.187011530037446,0,0.29675663099679,0.167664271798333,NA,NA,NA,0.131576305547747,NA,0.486109837265362,0.388113121809482,0.519979080074637,0.0240230423639071,NA,0.345748157330215,0.429776085115899,0.235139822766196,0.336330702314505,0.395288735201608,0.22105996349494,0.484471712122072,0.27514468759882,0.236656696562645,0.25137492022551,0.248105250461948,0.181129233082411,0.074116885086694,0.156452520841296,0.0765512001270061,0.325122346514606,0.507538235583029,0.086822624507131,0.285019080826263,NA,0.155081906991911,0.389354388291107,0.391429283049845,0.230952950036605,0.0175086770063644
NA,0.407655111462292,NA,0.123871112879219,0.318409206855213,0.385394192643799,NA,NA,0.372046393012037,0.0117149514120043,0.173419558030906,0.0904715135640537,NA,0.112711938089953,NA,0.26006883398653,0.250091812904599,0.395044965042587,0.408207893056655,0.244330218735578,0.426013972881266,0.314947383606931,0.281481864883434,0.396099025417116,0.29675663099679,0,0.243699390418687,NA,NA,NA,0.309436991996403,NA,0.411788317152267,0.369384932908284,0.391982124958397,0.281598111817821,NA,0.336459126289105,0.302331436888609,0.385459576467906,0.34002118909103,0.335954228347293,0.173758298500787,0.435220207786417,0.241946325329788,0.169492443473882,0.166792713333067,0.246632253091803,0.237080418309911,0.263793990703012,0.294027734834188,0.298857133969792,0.339418430036572,0.407762142671609,0.332579587984045,0.0122253261657407,NA,0.276401091471485,0.35674951454799,0.347040675958841,0.393286635562677,0.313823081007287
NA,0.574144926690689,NA,0.121164193908081,0.0933510482886049,0.144923260954036,NA,NA,0.160649732254425,0.249508348688476,0.0836171395875751,0.2110097986308,NA,0.131140289841294,NA,0.0304193062495202,0.0162146915823021,0.581271711026602,0.172953416220207,0.0948960614041973,0.579012328348454,0.243641635752932,0.218006293066039,0.157979816707,0.167664271798333,0.243699390418687,0,NA,NA,NA,0.0797780439022876,NA,0.57224642783322,0.491470897744087,0.582733786894625,0.143802570045013,NA,0.180779562422168,0.48740169060267,0.14276403986388,0.173109776561062,0.481810644720216,0.0846608951116699,0.581393691115458,0.109316706667321,0.0986964615336378,0.112348389336967,0.080852475465246,0.0150129255090981,0.207338640000668,0.292444356832144,0.231206470379594,0.163442948438636,0.583218086355317,0.132724614611567,0.236078844840436,NA,0.282850148770634,0.48698317745262,0.484173255245413,0.149769123334377,0.181068993213416
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.597521862548755,NA,0.185955595510394,0.0145479244192931,0.0792511968228848,NA,NA,0.0822756011284485,0.316780673256678,0.136635404336219,0.287916770831492,NA,0.200331719366305,NA,0.0524927893222147,0.0660669787343603,0.611721242377821,0.0987848497403446,0.16440329163017,0.597434766876832,0.21510052754297,0.198783525758598,0.0873275316513947,0.131576305547747,0.309436991996403,0.0797780439022876,NA,NA,NA,0,NA,0.593533296981387,0.503167381163852,0.614884646979764,0.112428956095765,NA,0.22699270618348,0.520602454717058,0.107358125952743,0.215410695751906,0.501880460430802,0.163639068039997,0.597347658506013,0.179779269829022,0.178178019618315,0.192048054053854,0.149427836909401,0.0938045481108578,0.19422893172364,0.2820904666607,0.206901991298627,0.202915362229011,0.609573120327935,0.0630869440612162,0.300298110883213,NA,0.277012979361046,0.501606716662891,0.501226184321288,0.106525705886779,0.138642291773675
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.0162146915823021,NA,0.474921324029645,0.592777748740552,0.667605830639843,NA,NA,0.605044884741234,0.418126141157712,0.490697152469156,0.502209016665978,NA,0.480508527699566,NA,0.568157622530953,0.56762242116101,0.0728759748257642,0.670406207542979,0.622446347591761,0.0223528503277759,0.42262096673571,0.416317243403073,0.6686932595988,0.486109837265362,0.411788317152267,0.57224642783322,NA,NA,NA,0.593533296981387,NA,0,0.108336303932631,0.0868678472441845,0.493512151143231,NA,0.724390438598729,0.116923937780949,0.699261136518416,0.72354356638091,0.0916717998026921,0.544811274319872,0.0408096434274323,0.626211771827526,0.549303992478999,0.553941871295378,0.618226352311829,0.575317996467554,0.411997291577996,0.338617807503954,0.419083372943276,0.718742117776554,0.0415093791720312,0.570240988303571,0.407584455467526,NA,0.334211763371509,0.100035896349387,0.0950534280812688,0.699926371792887,0.492137478230549
NA,0.120158799602147,NA,0.40714900844576,0.500859520923917,0.574110153619305,NA,NA,0.506806458026525,0.37800368413509,0.413658957062441,0.456741726314133,NA,0.416352880003211,NA,0.483431158752109,0.484800815096278,0.165888300767884,0.573893677135683,0.55236231876227,0.102288683347965,0.319530346621597,0.316754843481007,0.573706403777534,0.388113121809482,0.369384932908284,0.491470897744087,NA,NA,NA,0.503167381163852,NA,0.108336303932631,0,0.177618747487258,0.398001469629845,NA,0.654904183387827,0.140878646127862,0.610241377171232,0.652248847372198,0.0532500500498617,0.476383928378202,0.0968442041415362,0.558203822248871,0.483333661304502,0.490279672288125,0.546175813777698,0.496531384026422,0.3146150225292,0.235636192714248,0.317560773296255,0.645969357229955,0.143127315495949,0.473977659331472,0.362404795150783,NA,0.233517815540357,0.0186900659969173,0.0341019154640462,0.609559160691436,0.392444965162381
NA,0.0706859192326132,NA,0.474833337198214,0.616149781431657,0.692000978285016,NA,NA,0.637255620087635,0.396138959404723,0.499273070049373,0.481343757038265,NA,0.476827074185096,NA,0.583170385375507,0.580478591531469,0.0140442769221537,0.69912180297561,0.620777151692558,0.108228502077421,0.466255964676054,0.454206677128148,0.695181664290306,0.519979080074637,0.391982124958397,0.582733786894625,NA,NA,NA,0.614884646979764,NA,0.0868678472441845,0.177618747487258,0,0.523647992751076,NA,0.720410417556614,0.0953456452227423,0.717322441898489,0.721391035611051,0.138065099300142,0.543268230241446,0.1268963804352,0.622427769086662,0.545286840744578,0.547628398329296,0.618606865174921,0.58358329045849,0.446822923618046,0.384323546820698,0.460032958353709,0.718165257202677,0.0467199113991962,0.599987228608536,0.390292740342131,NA,0.376431556436572,0.163153007684345,0.151648295966859,0.719710457322292,0.528503835711996
