"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
NA,0.123755795147862,NA,0.156822507691969,0.290654960746241,0.319925545694499,0.117235700184988,0.281140944719646,0.245018006850026,0.193116153560137,0,0.0265028195426995,NA,0.160975121850426,0.236387530777533,NA,NA,0.111543322470461,0.236545158094328,NA,0.115391288060725,0.229176248209507,0.272971349222333,0.243088554196505,0.28883144030942,0.285499956336391,0.181572188780822,0.218438384393399,0.455385757485302,0.443108194833671,0.259201420728033,0.311885540567007,0.115997152308258,0.201587434527224,NA,0.214709432434514,0.430874877477989,0.472955701897385,0.121738982137904,NA,0.458164742633962,0.117915527117541,0.448978856891674,NA,0.433969116692718,0.436891462235955,NA,0.463199336528665,0.218949695383923,NA,0.22693210327636,0.302422837062721,0.467437470413238,0.106499463982516,0.287935306871525,0.187691410288972,0.258230940993255,0.276651530091302,0.112398654117255,NA,0.290325268529589,0.244821855106907
NA,0.129894969673854,NA,0.156484108973583,0.267449038438563,0.302464944481029,0.125427797364734,0.256484108475039,0.220589190985195,0.170782191956059,0.0265028195426995,0,NA,0.157510928558442,0.217754768795801,NA,NA,0.129392630308025,0.216744410956759,NA,0.134841564038897,0.204742513878355,0.251861073278835,0.221524069784006,0.266860339446157,0.269408867337597,0.17594699301293,0.194027054852854,0.435705628219446,0.424940015642733,0.23459721663769,0.288681919260462,0.132490655646319,0.198473496236033,NA,0.192393691364888,0.412039175382417,0.451597602534746,0.12524027410111,NA,0.438125606994522,0.132596112311525,0.429641593761262,NA,0.416102707123167,0.417768009652072,NA,0.442909303629878,0.213851290924041,NA,0.203794158622186,0.285366105695019,0.446535383994712,0.118738040764719,0.268642222644156,0.166722964385785,0.238528848450677,0.255014943892703,0.122362494756895,NA,0.267815400001759,0.227648197623294
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.284492539866749,NA,0.0188559885266754,0.224672455768603,0.19948763992503,0.278210020644129,0.236714490392857,0.205090643073332,0.145313052671186,0.160975121850426,0.157510928558442,NA,0,0.138881350567905,NA,NA,0.266139266171359,0.148677779178645,NA,0.266782343179736,0.193672938444865,0.188210885741029,0.169703896740078,0.209533068364423,0.160473939520939,0.0240448385125347,0.18592614297415,0.340570193535126,0.31890415565396,0.218506628322134,0.242404406700454,0.272323877206232,0.0409676136587834,NA,0.157969738416646,0.311461654657762,0.37044211003146,0.281489118864189,NA,0.345824348887449,0.276172070832669,0.332065034592277,NA,0.308354940021826,0.319101167664956,NA,0.3525031027363,0.0584617648857927,NA,0.175255370857391,0.181315975373109,0.361362317364629,0.266662782250728,0.184786065324828,0.129149145891442,0.164053581922365,0.196249151344696,0.273233697792179,NA,0.216450429352214,0.134133284867603
NA,0.341072963394629,NA,0.157725074625603,0.0887649449834969,0.0856967081486969,0.339101381103261,0.110086703933979,0.0898316466564302,0.0638197792782094,0.236387530777533,0.217754768795801,NA,0.138881350567905,0,NA,NA,0.3468861654439,0.0145190448458894,NA,0.351581375252433,0.0872294800017566,0.0494567845146976,0.0394824380750908,0.0709492329404613,0.0596608536984461,0.122392952551233,0.0865538588504976,0.219320594621791,0.207189622295868,0.0983866979508324,0.104532051719212,0.350235624895555,0.141078879619655,NA,0.0529509175202472,0.19450406272174,0.240741016693503,0.333160449643352,NA,0.222544829960664,0.350179747719403,0.212670560918892,NA,0.198446367545879,0.20051627644472,NA,0.227997227433683,0.128464289677442,NA,0.0631199565915311,0.0700253046141005,0.233714194401362,0.335565551154248,0.0520297558858475,0.0565752863986901,0.0254383634803308,0.0579190813524671,0.337689038977879,NA,0.078650878360471,0.0195726676577823
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.062029559827098,NA,0.258330758211017,0.39462319353319,0.43108316405706,0.0508869012887226,0.380344012055192,0.345490063880333,0.299409084292603,0.111543322470461,0.129392630308025,NA,0.266139266171359,0.3468861654439,NA,NA,0,0.346129595812436,NA,0.0114127283566323,0.329799253820288,0.381026946033834,0.350516944867019,0.395487284452756,0.396992375161233,0.288441160336798,0.319266278420939,0.565098229411807,0.553977240409465,0.358840159140535,0.415771386269764,0.00903258939801653,0.30521456927501,NA,0.320946911241653,0.541311734473175,0.580462386152187,0.072823063861358,NA,0.567497722658508,0.0192041954533589,0.55901313959974,NA,0.544992107139259,0.547106284486777,NA,0.572239206562777,0.324580758704463,NA,0.331393050713644,0.413712325780591,0.57566003733756,0.0310272961356569,0.397980119482054,0.29603155975093,0.367910997705399,0.383905142288195,0.0418576657069642,NA,0.395924245187979,0.35603619315104
NA,0.337733800560038,NA,0.167426952439353,0.0766440625801343,0.0908163114771715,0.336234430924555,0.0960209772667942,0.0753580336680853,0.0550692099202696,0.236545158094328,0.216744410956759,NA,0.148677779178645,0.0145190448458894,NA,NA,0.346129595812436,0,NA,0.351253158749663,0.0732469395071032,0.040502476314252,0.0250982685860691,0.0611960533018686,0.0698254117048963,0.13352984448942,0.0732229053433853,0.218996505826405,0.209310589435283,0.0838932390485219,0.0937303419625221,0.349127058524482,0.153467688283228,NA,0.0408689299088575,0.195588031826037,0.237639086565437,0.329389934112273,NA,0.221626404081407,0.348633527873116,0.212908008848219,NA,0.201079345919122,0.201110238112643,NA,0.226672805432543,0.141768526883046,NA,0.049251194446214,0.0769164581929162,0.23136596441974,0.333593077131682,0.052164898336567,0.0513728994375031,0.0217904492967075,0.0477829712625983,0.335215476555788,NA,0.0677726891900985,0.0334643581147588
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.0731974488038196,NA,0.258234950460504,0.401285487251365,0.435316688467956,0.0621446255807751,0.387784268535235,0.352683988619076,0.305447869708444,0.115391288060725,0.134841564038897,NA,0.266782343179736,0.351581375252433,NA,NA,0.0114127283566323,0.351253158749663,NA,0,0.336940395871922,0.386702217672917,0.356343443090681,0.401558116439953,0.400747681730824,0.289434117985545,0.326354276456711,0.570244367522441,0.558462779942669,0.366182392732101,0.422472204247806,0.0189436403112307,0.305334293654263,NA,0.327033131457155,0.546083400098698,0.586402603602745,0.0841704669244775,NA,0.572807419770716,0.0295260401241034,0.56400517732595,NA,0.549351999185193,0.552003062353204,NA,0.577665927613086,0.32512035835533,NA,0.337873565673667,0.417803696408926,0.581376531166055,0.0424398518654399,0.402927489153766,0.301535506169243,0.373007955168623,0.389810562888801,0.0531967212806016,NA,0.402246474317641,0.360212975618318
NA,0.308708978627907,NA,0.210771172095369,0.0673804580073994,0.150099278737719,0.30960250387622,0.0521430608046717,0.0158487333322928,0.0486930413215935,0.229176248209507,0.204742513878355,NA,0.193672938444865,0.0872294800017566,NA,NA,0.329799253820288,0.0732469395071032,NA,0.336940395871922,0,0.0751116952161398,0.0521172410156141,0.0774957939108203,0.139933753063991,0.185547639454984,0.0107396902370597,0.251161247428977,0.251624173830601,0.0302020981127363,0.087655743064264,0.330950664753679,0.210306937346319,NA,0.0384649590342288,0.234609573894091,0.256420722791523,0.29843925495045,NA,0.251133213831138,0.328276576085572,0.247692236179587,NA,0.245637137170162,0.237924729411436,NA,0.254161308105186,0.203694556452096,NA,0.0241350956193576,0.14124684251409,0.254004422292754,0.31150686118286,0.10672962417477,0.0645248489853603,0.083437832215485,0.0714958318402858,0.310576145258571,NA,0.073285095213591,0.106647134398133
NA,0.368622865421659,NA,0.207035650051708,0.0425957022016679,0.0755515112800912,0.367951520008942,0.0727135051518124,0.0685458877809324,0.0824202976762718,0.272971349222333,0.251861073278835,NA,0.188210885741029,0.0494567845146976,NA,NA,0.381026946033834,0.040502476314252,NA,0.386702217672917,0.0751116952161398,0,0.0309571401138427,0.0215611703249813,0.0738887033819629,0.171804311455313,0.0806077477973406,0.185453869885811,0.180571531394587,0.0698031660466974,0.0555465758144083,0.383529541817841,0.189731313942337,NA,0.0616864316869227,0.164941061974915,0.199986311853748,0.359531974308935,NA,0.18708141103959,0.382404588219951,0.180416076173383,NA,0.173593301002102,0.169430348022184,NA,0.191457174696702,0.175736198292031,NA,0.0575964098649213,0.0691743898440318,0.194674329365035,0.366770038834989,0.0327671401012674,0.0852897912070154,0.0254871583400309,0.00950183319978267,0.367591165131913,NA,0.0302020981127363,0.0598220316241712
NA,0.337665736079956,NA,0.188223537963507,0.0553187029599087,0.100356971559159,0.337011371865113,0.0710833636172915,0.0514876498701836,0.0515017244013101,0.243088554196505,0.221524069784006,NA,0.169703896740078,0.0394824380750908,NA,NA,0.350516944867019,0.0250982685860691,NA,0.356343443090681,0.0521172410156141,0.0309571401138427,0,0.0460685883070088,0.0878256690065998,0.156126409345437,0.0547013546106634,0.216408331031133,0.211051479471601,0.0589994569670748,0.0745735506969301,0.352903804504467,0.177238043821985,NA,0.0307961833553862,0.195705515793224,0.230076237489992,0.328585520387023,NA,0.217983353851425,0.351662056609327,0.211355910145026,NA,0.203798222982897,0.200311695358526,NA,0.222278085269128,0.166353671798404,NA,0.0300198557475437,0.089884649441158,0.22515811517846,0.335947931237863,0.057382091872917,0.0556676026042635,0.0313724232008046,0.0335632190631227,0.336689248185827,NA,0.0495592597262151,0.057448814209666
NA,0.380372049791954,NA,0.228338468832643,0.024878667462516,0.0826674017050362,0.380245727550173,0.0600948697166379,0.0669488240011083,0.0961104329706676,0.28883144030942,0.266860339446157,NA,0.209533068364423,0.0709492329404613,NA,NA,0.395487284452756,0.0611960533018686,NA,0.401558116439953,0.0774957939108203,0.0215611703249813,0.0460685883070088,0,0.0897509301871955,0.193331562450514,0.0852412193239183,0.174853177852525,0.174129267872276,0.0635792189444006,0.0341412786379503,0.397627709718936,0.211257912731553,NA,0.0745416107383691,0.157189162444101,0.185032997459714,0.370827336821163,NA,0.175515122282238,0.396058376455442,0.170830685516192,NA,0.168241266665735,0.160716351318292,NA,0.179190114715378,0.197057852104751,NA,0.065794447390601,0.0807963432043265,0.180844830924078,0.38004962715232,0.0449653567134405,0.101712744396221,0.0469258864813925,0.0134453242289163,0.380325228337549,NA,0.0104761592714191,0.0810317896372024
NA,0.395886847670733,NA,0.17838225011887,0.114371063263392,0.0390446976589069,0.39317223856198,0.146595618737183,0.13801384777853,0.12344333818764,0.285499956336391,0.269408867337597,NA,0.160473939520939,0.0596608536984461,NA,NA,0.396992375161233,0.0698254117048963,NA,0.400747681730824,0.139933753063991,0.0738887033819629,0.0878256690065998,0.0897509301871955,0,0.138384697332999,0.141718125228772,0.180184078423955,0.160644826315416,0.142208233323993,0.120764675488691,0.40104494522658,0.146613274691039,NA,0.110675768243469,0.15158259536477,0.210949904950104,0.388642785008146,NA,0.185350556847556,0.401850915674393,0.171869987616144,NA,0.150656976196986,0.158967425123134,NA,0.192052737046976,0.127094096546661,NA,0.117034166924489,0.0211735221719719,0.201305778582358,0.388104533975893,0.0451950310890122,0.115641356664306,0.0566795053227585,0.0826561287920777,0.391105386906362,NA,0.100205197820743,0.0433832625752206
NA,0.304442865245089,NA,0.0402537486793442,0.210155249045123,0.177423713538218,0.298594292574257,0.225268450752794,0.195629847270019,0.1384475307898,0.181572188780822,0.17594699301293,NA,0.0240448385125347,0.122392952551233,NA,NA,0.288441160336798,0.13352984448942,NA,0.289434117985545,0.185547639454984,0.171804311455313,0.156126409345437,0.193331562450514,0.138384697332999,0,0.178769554071753,0.318101868328316,0.295717665717764,0.208332338506667,0.226855440414681,0.294404940670946,0.0280108611233062,NA,0.148278909307732,0.288699134260346,0.349046384468115,0.300839382366492,NA,0.323564783996472,0.29790832608356,0.309440936258935,NA,0.285093494705612,0.296451663662766,NA,0.330371386747794,0.0379337094573681,NA,0.165340439386185,0.159415548605785,0.33964595697635,0.287819856454394,0.165454995928577,0.121781499158771,0.146938470226415,0.180294372004697,0.293968880640834,NA,0.200915022664076,0.115265601188019
NA,0.298747170310642,NA,0.202720870694668,0.076994492717266,0.154502492683923,0.299497597712746,0.0628586028017862,0.0265808380204022,0.040622446098781,0.218438384393399,0.194027054852854,NA,0.18592614297415,0.0865538588504976,NA,NA,0.319266278420939,0.0732229053433853,NA,0.326354276456711,0.0107396902370597,0.0806077477973406,0.0547013546106634,0.0852412193239183,0.141718125228772,0.178769554071753,0,0.259689486904545,0.259099541304047,0.0409043822371501,0.0975836313108789,0.320479445191123,0.204081005087133,NA,0.034805036274015,0.242391165377908,0.266011631883466,0.288591523663402,NA,0.25989832063709,0.317885997969337,0.255959999269712,NA,0.252821194628103,0.24595264292668,NA,0.263105785070652,0.198442715323592,NA,0.0247660465436571,0.144580164652418,0.263323312266122,0.30117441015523,0.111168617148667,0.0570636417831615,0.0859235470949042,0.0780389953767298,0.300364751941109,NA,0.0818859300403991,0.106124511000519
NA,0.554065636465778,NA,0.358276786698057,0.185101810935964,0.141340638740546,0.553386512299195,0.215535337252065,0.238415964153419,0.26785599001219,0.455385757485302,0.435705628219446,NA,0.340570193535126,0.219320594621791,NA,NA,0.565098229411807,0.218996505826405,NA,0.570244367522441,0.251161247428977,0.185453869885811,0.216408331031133,0.174853177852525,0.180184078423955,0.318101868328316,0.259689486904545,0,0.0376625259075102,0.230288546399479,0.167708708013149,0.567987925619626,0.323227017733762,NA,0.247055206877587,0.0313757233031859,0.0484543067093545,0.544891218369045,NA,0.00950183319978273,0.567249724441917,0.0105057669402683,NA,0.0469501506967679,0.0226478594390039,NA,0.0174411475255763,0.301825512698557,NA,0.240469914281957,0.159662809788367,0.0343257702142831,0.551875689547372,0.167483217834295,0.269303929123074,0.197236413171492,0.184302444430332,0.552931302103928,NA,0.17789402434878,0.213721012940019
NA,0.546985532238847,NA,0.335952862330303,0.188852875398079,0.123585005036651,0.545544289530077,0.222514587043682,0.240469914281957,0.261501625400604,0.443108194833671,0.424940015642733,NA,0.31890415565396,0.207189622295868,NA,NA,0.553977240409465,0.209310589435283,NA,0.558462779942669,0.251624173830601,0.180571531394587,0.211051479471601,0.174129267872276,0.160644826315416,0.295717665717764,0.259099541304047,0.0376625259075102,0,0.234389252279676,0.17436635276769,0.557410770134514,0.298212276145944,NA,0.241782993541137,0.0196043814257984,0.0860908788033918,0.53846654920556,NA,0.0471372257520909,0.557354114269469,0.0277732879072042,NA,0.0111928799313455,0.0228481257591866,NA,0.0550692099202696,0.276185192115316,NA,0.237746242850121,0.14160922567937,0.071967823338988,0.542621318335936,0.15718125806274,0.260617989213343,0.187695271713001,0.181365648559124,0.544463706309877,NA,0.179227668362646,0.198538694267936
NA,0.335869640448262,NA,0.236174128625999,0.0455873643465041,0.144307062608478,0.337211007703499,0.0219608376805057,0.0147032860693488,0.0761249137007003,0.259201420728033,0.23459721663769,NA,0.218506628322134,0.0983866979508324,NA,NA,0.358840159140535,0.0838932390485219,NA,0.366182392732101,0.0302020981127363,0.0698031660466974,0.0589994569670748,0.0635792189444006,0.142208233323993,0.208332338506667,0.0409043822371501,0.230288546399479,0.234389252279676,0,0.0630707274485225,0.359765737251801,0.231677219221128,NA,0.0605377468662806,0.216450429352214,0.231627160479017,0.325261405301041,NA,0.229414664975564,0.356810350926792,0.227757326896374,NA,0.229424142337531,0.218889157952895,NA,0.231780431232046,0.22285725464744,NA,0.0432518014624494,0.138977488285903,0.230246280152061,0.339853489572968,0.102468304742716,0.090514830547741,0.0866052811330978,0.0628865981463745,0.338525039894865,NA,0.0560531323273505,0.116369655934196
NA,0.396316314185044,NA,0.26113988651914,0.0212369964959046,0.106121584087198,0.39706904447038,0.0482380061010678,0.0730728669501227,0.119329516607916,0.311885540567007,0.288681919260462,NA,0.242404406700454,0.104532051719212,NA,NA,0.415771386269764,0.0937303419625221,NA,0.422472204247806,0.087655743064264,0.0555465758144083,0.0745735506969301,0.0341412786379503,0.120764675488691,0.226855440414681,0.0975836313108789,0.167708708013149,0.17436635276769,0.0630707274485225,0,0.417309510608995,0.245252421958545,NA,0.0981105937350872,0.155759247076833,0.169021032567157,0.386091007893595,NA,0.166529094627882,0.415019396459196,0.16567574735411,NA,0.170475757980215,0.157465565820313,NA,0.168751898922615,0.231196745274596,NA,0.0849577361111665,0.108635334658415,0.167254947513038,0.39846839640153,0.0756336920635748,0.128122913123194,0.0810113431988672,0.0466381714056603,0.397858867451213,NA,0.0259700650205889,0.11517304398401
