"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
NA,0.552139627414554,NA,0.200104588971043,0.0113164219800019,NA,0.578719500172714,NA,0.100310139124435,0.267417903587715,0,0.302421970894428,0.274783732729489,0.292145676826594,NA,0.18891667468957,0.0549032648373609,0.545900367539798,0.155047935625244,0.228011424204545,NA,0.199580986341991,0.033894412744363,0.133865008738817,NA,0.28271045856549,0.0117342820598477,0.111987773862176,NA,0.253624003192382,0.0222327492222408,0.233920452816813,0.566786137489496,NA,0.555133011133315,NA,0.208453011746137,0.26045258664526,0.575610904691256,0.0448014620402424,0.0667162966153631,0.460913415491503,0.217210105936337,0.549363483408441,0.0895124839512945,0.259250007608782,0.238235051358932,0.248815719028656,0.21185712950914,NA,0.570251014810286,0.123551283467202,0.310925297782842,0.56227967952777,0.223151079438608,0.144701718103781,NA,0.0788757019633716,0.455321693629148,0.468757349563449,0.166826666624744,0.178208734805454
NA,0.321211761195862,NA,0.110917317641167,0.293462995357957,NA,0.321611217261724,NA,0.235555704578426,0.0461398316441233,0.302421970894428,0,0.0354012784502529,0.012770542210842,NA,0.200885254612588,0.262549161112704,0.325694786329631,0.212379327175589,0.0991909141825165,NA,0.201038846211162,0.276414826878737,0.222941049304417,NA,0.0246158163662939,0.311559707811526,0.22997163490986,NA,0.0685035699316624,0.284651212133755,0.196722998438411,0.322150869436713,NA,0.319727072316378,NA,0.106963764189723,0.0577386857013594,0.322367224328694,0.267960902926644,0.253972464987985,0.196040239084867,0.103438799462673,0.323724534627737,0.241874484891436,0.0951550771400624,0.0976058041553082,0.0959876820374524,0.197991367477986,NA,0.321643887356382,0.227839986116584,0.0116969116399085,0.322117231374714,0.196588306582387,0.216942365081941,NA,0.246563350859182,0.195375822907098,0.199164300625047,0.207435551904321,0.202235238697397
NA,0.321948648371957,NA,0.0949973592080546,0.266399672736625,NA,0.329317568249893,NA,0.215910668235143,0.0107713251339485,0.274783732729489,0.0354012784502529,0,0.0226328439600039,NA,0.194279188296345,0.238454102494841,0.323998287207606,0.200227076106034,0.0939954387281542,NA,0.196337043377879,0.250701902134086,0.207788252566869,NA,0.0108017669990797,0.28334932510548,0.211751708406077,NA,0.0332225237986384,0.258161413005993,0.198161563828652,0.326392044269197,NA,0.321541441884589,NA,0.0942396586527167,0.0224580703486244,0.328973056144466,0.242944601337069,0.230800193002832,0.20376328948051,0.0941373959960619,0.323245756278805,0.221066059966177,0.102203970105328,0.09666490832567,0.0991567007133887,0.195468237983798,NA,0.326947909576367,0.211312923648002,0.0470210028529288,0.325186261027539,0.196100528929053,0.203259344142511,NA,0.224540248023044,0.2013163206581,0.208730593451917,0.197113750689041,0.1937466218743
NA,0.32121346496136,NA,0.103911771189223,0.283371728872484,NA,0.324147908413628,NA,0.227879375462862,0.0333802889461719,0.292145676826594,0.012770542210842,0.0226328439600039,0,NA,0.197617305735482,0.253418496963204,0.324824226074631,0.207209592934761,0.0956712991429914,NA,0.198446370858072,0.266758937006537,0.216766212173998,NA,0.0118456859702075,0.301098772305168,0.222766691827007,NA,0.0557735437291492,0.274743896991444,0.196323663375248,0.323424831280795,NA,0.320116755926431,NA,0.100968131533341,0.0450037820307268,0.324502940128615,0.258528738705837,0.2451395866952,0.198314505274406,0.0985543765329804,0.323290449687813,0.233817021391692,0.0960834190036762,0.0955854557486562,0.0954582658532763,0.196165822016834,NA,0.323303991925294,0.221206629310458,0.024401451038827,0.32296526563668,0.195490075163896,0.211256975257301,NA,0.238104994954863,0.196989883345281,0.202132380328961,0.202886363212018,0.198309537911692
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.516195829639445,NA,0.103172860913746,0.177623678840597,NA,0.521760931985596,NA,0.0886067113816347,0.194472896544056,0.18891667468957,0.200885254612588,0.194279188296345,0.197617305735482,NA,0,0.134021904832601,0.517760857282871,0.0339492659400058,0.101959503691619,NA,0.0108523136813171,0.155071229821727,0.055316375824069,NA,0.195149922102575,0.200649191847782,0.0769368753334402,NA,0.197741333577105,0.166776795927092,0.0450037820307268,0.520325962214532,NA,0.5158171992734,NA,0.100919337631182,0.196323663375248,0.522020992438457,0.144234256497445,0.122244758752993,0.395917772917878,0.100152889141687,0.517323710744291,0.0994058579352336,0.113299549059717,0.103689278722595,0.107876729485276,0.0229450358656663,NA,0.520551205778086,0.0656395831346737,0.202877731264932,0.519356364967324,0.0342350040793554,0.0443373129067283,NA,0.110071356810767,0.394374346756429,0.399678524249895,0.0221142790226052,0.0107713251339485
NA,0.534324961246694,NA,0.154845198939341,0.0436029739995652,NA,0.555431442527292,NA,0.0454225885219057,0.232483762171115,0.0549032648373609,0.262549161112704,0.238454102494841,0.253418496963204,NA,0.134021904832601,0,0.530199006348871,0.100179114613358,0.179950057392854,NA,0.144701718103781,0.0210596389375834,0.0790725069235635,NA,0.2451395866952,0.0666375016900414,0.0571116009859466,NA,0.222081693330996,0.0327647177637312,0.179024967902589,0.546231496652754,NA,0.536415827773317,NA,0.162064330399125,0.227263257297614,0.553204122130271,0.0103885434407355,0.0118456859702075,0.433893054848955,0.169898436796743,0.532607437145981,0.0346355014556294,0.209493744706426,0.189388857168538,0.199449870906789,0.156964709584973,NA,0.548846815025285,0.0687921617005879,0.269938771313735,0.542647957644901,0.16825477833106,0.0898517741323627,NA,0.0239761011095786,0.429272258868361,0.440797490496872,0.111940849970093,0.123308307702031
NA,0.0224580703486243,NA,0.415718968843821,0.54173952984291,NA,0.0866835069998761,NA,0.522838081298561,0.323288756868241,0.545900367539798,0.325694786329631,0.323998287207606,0.324824226074631,NA,0.517760857282871,0.530199006348871,0,0.519987808680622,0.417922910533935,NA,0.520248545089788,0.534498642209227,0.523607281648352,NA,0.324601416203221,0.549942960959587,0.522047201021913,NA,0.321986043348321,0.537432040908635,0.521010434312733,0.0544749675995385,NA,0.0322834761261475,NA,0.416914424663536,0.321948648371957,0.0764702539782957,0.530596254206924,0.526562899771039,0.142535783528785,0.417895148165335,0.0112387783736934,0.524726532919589,0.420603247204643,0.419667454817233,0.420262466180873,0.519427172036778,NA,0.0642696067781252,0.524790775579208,0.328613860814472,0.0436732043299368,0.519676816385712,0.521224672495022,NA,0.524507047356493,0.138162264571547,0.146543211273946,0.518555108806803,0.516423086556054
NA,0.519886761853662,NA,0.105355349962984,0.143766797590158,NA,0.529543774328034,NA,0.0547595387666217,0.198588070040004,0.155047935625244,0.212379327175589,0.200227076106034,0.207209592934761,NA,0.0339492659400058,0.100179114613358,0.519987808680622,0,0.11416569259409,NA,0.0445368262805166,0.121237797938891,0.0213845650076426,NA,0.202886363212018,0.166776795927092,0.0430675140163704,NA,0.198005187572142,0.132943621306087,0.0789159344076932,0.526066699196749,NA,0.520147548914972,NA,0.106439582223192,0.198434787853872,0.529152562368609,0.110434704961017,0.0884397912119616,0.403920763341329,0.108943907262227,0.520283889119264,0.0655444665553957,0.133311955215497,0.119069734558666,0.12582484797875,0.056846509213529,NA,0.526918021943422,0.0316949615587936,0.216096129367024,0.524409375966413,0.0681575739135236,0.0103885434407355,NA,0.0762696044916767,0.401535606208731,0.408563596498809,0.0118456859702075,0.0233985015766901
NA,0.415476935880757,NA,0.0322970349155426,0.217611351048976,NA,0.419818698365459,NA,0.145058305452938,0.0959523264070457,0.228011424204545,0.0991909141825165,0.0939954387281542,0.0956712991429914,NA,0.101959503691619,0.179950057392854,0.417922910533935,0.11416569259409,0,NA,0.102942392186773,0.197373452712985,0.126867013673797,NA,0.0937167188776426,0.238681207153421,0.137445032933257,NA,0.10444654403423,0.207455074182753,0.104930620620974,0.418755971245248,NA,0.414784823411891,NA,0.0220349450304896,0.100269758156895,0.420144990209173,0.187433437755285,0.169602476032388,0.293985068149275,0.0117808283832402,0.41701548798761,0.153178639068608,0.0338459390397038,0.0116969116399085,0.0229688748703981,0.101504394709369,NA,0.418816345539381,0.133141069767636,0.102100036198554,0.418019016944452,0.102242516631902,0.119685872700059,NA,0.160044529620283,0.292557882516641,0.297723144275982,0.108495901753566,0.103044414279927
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.518224881834398,NA,0.107416121998058,0.188296300839923,NA,0.522462379133251,NA,0.0992791525312745,0.197113750689041,0.199580986341991,0.201038846211162,0.196337043377879,0.198446370858072,NA,0.0108523136813171,0.144701718103781,0.520248545089788,0.0445368262805166,0.102942392186773,NA,0,0.165757743338101,0.0658294039941003,NA,0.196617256417278,0.211310851749545,0.0875941719888675,NA,0.201541826785272,0.177464007654001,0.0344135783374641,0.521695686811864,NA,0.517643517470736,NA,0.104189481263057,0.199574953631422,0.522936464781219,0.154937770195872,0.132943621306087,0.396689993272415,0.102370900228883,0.519582239518442,0.110071356810767,0.111006094911707,0.103446206276443,0.106533118451822,0.0123876866011498,NA,0.521717715837544,0.0761647704458005,0.202408896452796,0.520948456844398,0.023691371940415,0.0549032648373609,NA,0.120770145371122,0.395426480672243,0.400151466871498,0.0327647177637312,0.0216035339981594
NA,0.539468869012431,NA,0.170853725735008,0.0225795844394939,NA,0.562788683566396,NA,0.0664796316651395,0.244102859942849,0.033894412744363,0.276414826878737,0.250701902134086,0.266758937006537,NA,0.155071229821727,0.0210596389375834,0.534498642209227,0.121237797938891,0.197373452712985,NA,0.165757743338101,0,0.100125563637617,NA,0.257950610964352,0.0456245531763689,0.0781703826034056,NA,0.23218979486556,0.0117062654292002,0.200072861330118,0.552482073785494,NA,0.541921741176293,NA,0.178638763823222,0.238104994954863,0.560204652579345,0.0109226860683219,0.0328347956635214,0.442628199273308,0.186938166742176,0.537328367226418,0.0556949894032215,0.227779447748992,0.207207480006492,0.217534381471391,0.178015159520297,NA,0.555440507285662,0.0898371549754801,0.284310707935296,0.548525645581166,0.189302147271355,0.110911396629874,NA,0.0450037820307268,0.437603585154181,0.449927145647831,0.132995479901992,0.144351832504353
NA,0.524409375966413,NA,0.113113913409536,0.122605954304631,NA,0.536538650177918,NA,0.0337682363796207,0.20509913350775,0.133865008738817,0.222941049304417,0.207788252566869,0.216766212173998,NA,0.055316375824069,0.0790725069235635,0.523607281648352,0.0213845650076426,0.126867013673797,NA,0.0658294039941003,0.100125563637617,0,NA,0.211442894668556,0.145584782664371,0.0221142790226052,NA,0.202209799655707,0.111823454094299,0.100237004889564,0.531830673358814,NA,0.525062051518285,NA,0.115992794504782,0.203754157497063,0.535754715264771,0.089383999700671,0.0674148130882993,0.411360277297752,0.12011310190449,0.524355732443166,0.0444704212785344,0.149253325872123,0.133159976538646,0.140958219878811,0.0781745830914626,NA,0.533061001970541,0.0103357289479143,0.227569360529248,0.529757247513813,0.0894904711808117,0.0110125040944666,NA,0.0552807478544075,0.408479735187551,0.416513342385917,0.0332291123011918,0.044779468793854
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.321805487457219,NA,0.0983297800242559,0.274123307078734,NA,0.327062048144298,NA,0.221066059966177,0.0215680393754327,0.28271045856549,0.0246158163662939,0.0108017669990797,0.0118456859702075,NA,0.195149922102575,0.2451395866952,0.324601416203221,0.202886363212018,0.0937167188776426,NA,0.196617256417278,0.257950610964352,0.211442894668556,NA,0,0.291478025860448,0.216425108476346,NA,0.0440027804068809,0.265682158616551,0.196558238779323,0.32518626102754,NA,0.321068953523024,NA,0.0964608780384026,0.0332324060626413,0.327051338887272,0.249948085958583,0.237163529825534,0.201259224838699,0.0952045259752642,0.323475590651087,0.22661938447714,0.0982963803403095,0.0950791288979097,0.0963518852269218,0.195068578660218,NA,0.325419433767104,0.215426502678969,0.0362204081098506,0.32433593464265,0.195076995072006,0.206423151659448,NA,0.23050692767668,0.199342280916195,0.20568745568202,0.199174742130668,0.195211608310616
NA,0.556609016563095,NA,0.210390994116311,0.0230449939684295,NA,0.584277303876203,NA,0.11204249356508,0.275754338398441,0.0117342820598477,0.311559707811526,0.28334932510548,0.301098772305168,NA,0.200649191847782,0.0666375016900414,0.549942960959587,0.166776795927092,0.238681207153421,NA,0.211310851749545,0.0456245531763689,0.145584782664371,NA,0.291478025860448,0,0.123718605438095,NA,0.261396011547043,0.0339492659400058,0.245652967656811,0.571799789838714,NA,0.559783835970821,NA,0.218895193131854,0.268497504692772,0.58099274830716,0.0565259835607666,0.0784499228411003,0.467352618574761,0.227779447748992,0.553618868563551,0.101244186124607,0.270156020021454,0.249016232925177,0.2596684878169,0.223589150793697,NA,0.575434225353262,0.13526809502732,0.320247684358694,0.567109703767245,0.234883771786229,0.156428253246764,NA,0.0906099280247201,0.461576199240275,0.475372159622493,0.178557867463736,0.189942286926304
NA,0.523795382705432,NA,0.119059622440245,0.100702189799948,NA,0.538541868239256,NA,0.0116969116399085,0.207984114356791,0.111987773862176,0.22997163490986,0.211751708406077,0.222766691827007,NA,0.0769368753334402,0.0571116009859466,0.522047201021913,0.0430675140163704,0.137445032933257,NA,0.0875941719888675,0.0781703826034056,0.0221142790226052,NA,0.216425108476346,0.123718605438095,0,NA,0.202713654432897,0.0898761341095305,0.12193905560808,0.532520089798226,NA,0.524860640973098,NA,0.123651349746497,0.20540416296421,0.537335700403521,0.0673758355973483,0.0453840171628451,0.414106620322431,0.12928722949564,0.523267901827525,0.0224775567473869,0.162907033549591,0.145058305452938,0.153840314775099,0.099872722283614,NA,0.53415347784257,0.012146779527007,0.235555704578426,0.530007189047236,0.111171622802641,0.0327513525917439,NA,0.0332225237986384,0.410699872094669,0.419798883347552,0.0548394330880207,0.0662503823425301
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.322247007359832,NA,0.0946186889866311,0.246038968641511,NA,0.336013815566334,NA,0.205169031689324,0.0224580703486243,0.253624003192382,0.0685035699316624,0.0332225237986384,0.0557735437291492,NA,0.197741333577105,0.222081693330996,0.321986043348321,0.198005187572142,0.10444654403423,NA,0.201541826785272,0.23218979486556,0.202209799655707,NA,0.0440027804068809,0.261396011547043,0.202713654432897,NA,0,0.238600942329403,0.208834919043282,0.329912299981746,NA,0.322852729930022,NA,0.0974307102325709,0.0107713251339484,0.33465728887151,0.225387316599936,0.215656033181181,0.212467437377456,0.100783675064636,0.322388614175146,0.208881036357721,0.12149392425548,0.110431731556947,0.115889893273051,0.202704475162637,NA,0.331448456782628,0.204159867353881,0.0801722399638686,0.327628803758779,0.205143956455322,0.199359850594991,NA,0.210869073411309,0.208486089066921,0.218952189147211,0.196844809561657,0.195398230575684
NA,0.542859503770734,NA,0.180322527702333,0.0109226860683219,NA,0.567366533354011,NA,0.0781857832896778,0.251256632155229,0.0222327492222408,0.284651212133755,0.258161413005993,0.274743896991444,NA,0.166776795927092,0.0327647177637312,0.537432040908635,0.132943621306087,0.207455074182753,NA,0.177464007654001,0.0117062654292002,0.111823454094299,NA,0.265682158616551,0.0339492659400058,0.0898761341095305,NA,0.238600942329403,0,0.21177806860162,0.55646643091809,NA,0.54550784372602,NA,0.188354420571179,0.244876458495127,0.56459101126309,0.0225795844394939,0.0445368262805166,0.448022682540852,0.196855930109068,0.540489872411285,0.067400199170676,0.238235051358932,0.217462417954899,0.227903870281055,0.189720877981744,NA,0.55960920098276,0.101530271085055,0.292792367013395,0.552309886264918,0.201007266036493,0.122615773957542,NA,0.0567077085227009,0.442786431770045,0.455526458765119,0.144701718103781,0.156056265687429
NA,0.517509654180932,NA,0.119015486778128,0.222627107526518,NA,0.517501828557298,NA,0.13361047884155,0.200780069235126,0.233920452816813,0.196722998438411,0.198161563828652,0.196323663375248,NA,0.0450037820307268,0.179024967902589,0.521010434312733,0.0789159344076932,0.104930620620974,NA,0.0344135783374641,0.200072861330118,0.100237004889564,NA,0.196558238779323,0.245652967656811,0.12193905560808,NA,0.208834919043282,0.21177806860162,0,0.518857280646522,NA,0.516277882620344,NA,0.113060680369135,0.205143956455322,0.518651139192567,0.189231015507336,0.167244077143796,0.392422303311056,0.10818473512518,0.519603726197647,0.144409447699177,0.102014237833654,0.10156476266398,0.100919337631182,0.0220696887428461,NA,0.518232274126016,0.110571395113026,0.196096063650339,0.518822472331374,0.0107713251339485,0.08929456360963,NA,0.155071229821727,0.392052840101291,0.394921274077303,0.0671039903567744,0.0557264244216144
NA,0.0321577863116595,NA,0.420752073264633,0.561684089290613,NA,0.0322834761261476,NA,0.534484512259055,0.327482778306377,0.566786137489496,0.322150869436713,0.326392044269197,0.323424831280795,NA,0.520325962214532,0.546231496652754,0.0544749675995385,0.526066699196749,0.418755971245248,NA,0.521695686811864,0.552482073785494,0.531830673358814,NA,0.32518626102754,0.571799789838714,0.532520089798226,NA,0.329912299981746,0.55646643091809,0.518857280646522,0,NA,0.0224824257080738,NA,0.42061235520683,0.328093846994395,0.0220100945150493,0.547626168553806,0.541515620921092,0.127224550064588,0.42025725729925,0.0432501117619193,0.537427967664021,0.417033335588253,0.418984615818084,0.418109865630453,0.519586452662828,NA,0.00982540577752317,0.534051217212516,0.323143141209863,0.0108017669990796,0.518649661936685,0.528360154587382,NA,0.538287552758205,0.12682473200264,0.126883404816633,0.523422458804565,0.520114720935556
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
