"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
0.43024243297463,NA,NA,0.335455462065493,0.229892444498152,0.294885163865645,0.128447312264658,0.285628855735731,0.275400851244403,0.282829565747528,0,NA,0.282870555752045,0.303569919073952,0.255095964781789,0.0566302940435834,0.0418314435650244,NA,0.249261186693108,0.411963294406571,0.313476706612894,0.267957030766316,0.284562796315717,0.228640835780911,0.194333391230888,0.294243456732483,0.0160871130680531,NA,NA,0.416170847854023,0.228495002442735,NA,0.103792677175139,0.324134849537902,0.179776493597494,NA,0.413532814008708,0.444651995746151,0.107664018286222,NA,0.434475965514951,0.112879731435747,0.41147451638297,0.346985566753492,0.450230444709556,NA,0.410122325128214,0.410543125496716,0.0296072816160289,0.242354587490306,0.29350019679839,0.260499988412929,0.439084718345214,NA,0.23410900837266,0.28965239090865,NA,0.23160526789601,0.11940756527568,0.0999288163343493,0.0701663738224153,0.238222281028039
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.21067117220067,NA,NA,0.0707949962512696,0.470455842922583,0.442179228657509,0.154706848185446,0.142564863715772,0.44200642253933,0.154535457475328,0.282870555752045,NA,0,0.0289639524680489,0.448654557425947,0.324134849537902,0.31299883593005,NA,0.451648213437671,0.250188900892958,0.0424748531026605,0.443528913460776,0.442899229592389,0.481161652432425,0.146855518408109,0.120359131350461,0.29394356093795,NA,NA,0.235614650101706,0.475196655362335,NA,0.196853684667998,0.0566302940435834,0.148336791351412,NA,0.242368255419088,0.203166927215117,0.18559704507922,NA,0.207112068831936,0.175265386982051,0.258979937500864,0.0849618911396472,0.20217808560188,NA,0.267622265549384,0.277210413847434,0.304035371574801,0.453234247824044,0.014814126211861,0.444860541883988,0.204386122599388,NA,0.460710652152202,0.131234562759102,NA,0.465275354345339,0.165395551773277,0.208926453363921,0.335359168274762,0.456977319502789
0.220317110092414,NA,NA,0.0418314435650244,0.482332321953546,0.444397697820677,0.176671368108963,0.168240132932067,0.446231811028803,0.18067597041491,0.303569919073952,NA,0.0289639524680489,0,0.45556750082462,0.347106073335084,0.335455462065493,NA,0.459449751697716,0.267994115250667,0.0135131749771646,0.448654557425947,0.446242946061884,0.494477976484718,0.151548460600227,0.144566499444723,0.315394077649992,NA,NA,0.251345581750969,0.48779777059693,NA,0.221885556433647,0.0276698344770514,0.15588005814324,NA,0.259202882330224,0.207570393495233,0.210021558555201,NA,0.215104854787974,0.198994922620879,0.277630575167449,0.0559979442706039,0.204608853728347,NA,0.287141945068376,0.297415873325931,0.326023832286313,0.461934945988533,0.0141566594998868,0.450880196526056,0.210631858708898,NA,0.471055284151582,0.156266079412826,NA,0.476381983598401,0.188294830891378,0.234342362573671,0.358704962611286,0.466487668304428
0.642570125015884,NA,NA,0.468273285855914,0.0875517389385033,0.074011910302147,0.331701759976924,0.511300994414618,0.0431182648782777,0.51256642419595,0.255095964781789,NA,0.448654557425947,0.45556750082462,0,0.282984710885772,0.274702329336665,NA,0.0148001440226089,0.644902808320408,0.459094527671893,0.0289639524680489,0.0566412607597648,0.116515129676819,0.304041500160103,0.511122798419073,0.262239483682329,NA,NA,0.643357100170544,0.101721450436632,NA,0.34164180471628,0.463183717469506,0.3004907367221,NA,0.643667889685031,0.645864232602723,0.337957434219671,NA,0.643172035111553,0.334933539541642,0.647056564949119,0.473732239271058,0.647385726342754,NA,0.648303551129344,0.651020641071294,0.268283661323432,0.0296631708240826,0.452276245083928,0.0148559938211449,0.644056969321869,NA,0.058613634336776,0.511032866855221,NA,0.0727592932319758,0.332433097654298,0.343835163070323,0.28997814493859,0.0437995103790427
0.451020225356163,NA,NA,0.381570587205322,0.240726003266637,0.332178901956447,0.170553748863958,0.304272934077516,0.309411688992039,0.299099192758623,0.0566302940435834,NA,0.324134849537902,0.347106073335084,0.282984710885772,0,0.0148001440226089,NA,0.274702329336665,0.422033630209301,0.357946905704902,0.300146042269924,0.319990431680561,0.232586499352958,0.248788126797335,0.317237869702008,0.0405446316298742,NA,NA,0.429719041360923,0.236021140645905,NA,0.130755675006039,0.369492936962768,0.233881617944138,NA,0.425368579806501,0.469700066020893,0.139707292098666,NA,0.456738950051183,0.148989944599169,0.419738398923991,0.393787818166219,0.476669168405013,NA,0.416491598062938,0.415067469684639,0.0270263499543292,0.265315465563349,0.335956854126631,0.290765301223222,0.462781703509675,NA,0.25136617368693,0.310528456380908,NA,0.245795926582183,0.158883352363845,0.121564087708704,0.0135743208775762,0.258462990198087
0.44514341251169,NA,NA,0.369331528080191,0.236475090229909,0.321766069407538,0.15878428814344,0.298633672753826,0.299733957883825,0.294041447879187,0.0418314435650244,NA,0.31299883593005,0.335455462065493,0.274702329336665,0.0148001440226089,0,NA,0.2669840471209,0.418851089950234,0.346083421035244,0.290880628631489,0.309997959217764,0.230054491494761,0.234501334572294,0.310547790718125,0.0257474232090059,NA,NA,0.425655162413836,0.232586499352958,NA,0.121897438846442,0.357426546689191,0.219665862041494,NA,0.421737223090075,0.462765150402524,0.129850010849536,NA,0.450492939616545,0.138350668852798,0.417018186567279,0.381391490664108,0.469390974898338,NA,0.414256124701327,0.413308460907444,0.0122262059317204,0.258165637657962,0.324551675264649,0.281935090077728,0.456180152332482,NA,0.245559123632961,0.304348452338564,NA,0.240726003266637,0.147603623827457,0.113753067401351,0.0283425532037406,0.251951103790669
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.643244136352347,NA,NA,0.473360616278367,0.0727592932319758,0.088810189508652,0.330911251052447,0.510322174915076,0.0579171818486763,0.511198944308348,0.249261186693108,NA,0.451648213437671,0.459449751697716,0.0148001440226089,0.274702329336665,0.2669840471209,NA,0,0.64356495326087,0.46337900873638,0.0437616787931634,0.0714383753970126,0.101721450436632,0.308133018921572,0.51092711625816,0.255637539428482,NA,NA,0.642638749974998,0.0869299720489907,NA,0.338463071973494,0.467878742546675,0.30387871023239,NA,0.642638749974998,0.647462154847247,0.335369045833446,NA,0.644155970251005,0.332922872960864,0.64541337238869,0.479198996786165,0.649302668156558,NA,0.64633944349881,0.648756551446367,0.261069212708911,0.0149255121878216,0.455726987565763,0.0296282524237221,0.645349533868489,NA,0.0438325862317152,0.510445491897687,NA,0.0579707774508621,0.331011966125673,0.340089332164072,0.281190956145787,0.0290210806349326
0.0875162608101551,NA,NA,0.297025095115792,0.639354577294942,0.657831933237465,0.313435755944254,0.134161507726682,0.650071301733553,0.132367128144458,0.411963294406571,NA,0.250188900892958,0.267994115250667,0.644902808320408,0.422033630209301,0.418851089950234,NA,0.64356495326087,0,0.277165598885588,0.647853429791464,0.654364280459874,0.640357634243585,0.375700189612385,0.140405019873813,0.413881121343224,NA,NA,0.0270340093989932,0.639352958190028,NA,0.309869702990837,0.287141945068376,0.370103746777136,NA,0.0135131749771646,0.128059887039535,0.310160207466411,NA,0.101029119360356,0.31106936357518,0.0135284873616547,0.307244150148531,0.142215902791709,NA,0.0276698344770514,0.0411880363702499,0.416600447788412,0.640637885583583,0.258794403430916,0.645299806022731,0.11454205257107,NA,0.639019335110783,0.136650722319118,NA,0.639019335110783,0.312561967544225,0.31208999352023,0.42661082682533,0.639997685331484
0.226217530800593,NA,NA,0.0283206303798824,0.488093933056293,0.445775035191921,0.187395465042062,0.18067597041491,0.448535023343047,0.193256518745595,0.313476706612894,NA,0.0424748531026605,0.0135131749771646,0.459094527671893,0.357946905704902,0.346083421035244,NA,0.46337900873638,0.277165598885588,0,0.45136941934983,0.448138810086076,0.500881507563657,0.155261227912292,0.156550672710842,0.325608891135549,NA,NA,0.259700021699071,0.49388306968191,NA,0.233737282910146,0.0141566594998867,0.16079518157863,NA,0.267994115250667,0.211245296066041,0.221644692001581,NA,0.220317110092414,0.210359411169272,0.287130408456427,0.0424894735562296,0.207415734804435,NA,0.296981875952093,0.307520977379637,0.33645872968971,0.466272366326352,0.0276698344770514,0.4540032987527,0.215104854787974,NA,0.476132022349718,0.168502046680445,NA,0.481799770766529,0.199353540683577,0.246336095529837,0.369699639106538,0.471189317353521
0.641593115923208,NA,NA,0.45891816596956,0.1164866957481,0.0450852644751603,0.334503655644987,0.513806173071259,0.0141566594998867,0.515824594717367,0.267957030766316,NA,0.443528913460776,0.448654557425947,0.0289639524680489,0.300146042269924,0.290880628631489,NA,0.0437616787931634,0.647853429791464,0.45136941934983,0,0.0277370941334211,0.145450278564805,0.297371318517848,0.512101300486594,0.276456558315831,NA,NA,0.645102140049999,0.130652714647538,NA,0.348982842487065,0.454627166257637,0.295258439927043,NA,0.646018722498844,0.643068697365445,0.34418903802157,NA,0.641586339381615,0.340072894978221,0.650598494555332,0.463602799792379,0.643960525213134,NA,0.652467921541616,0.655764087073768,0.283581081204628,0.0585712323772814,0.446231811028803,0.0141712766018703,0.641864118920879,NA,0.0875351842680356,0.512776016163785,NA,0.101688880029414,0.336450730188108,0.35224533208977,0.308024151053294,0.0727251392824025
0.64442204020352,NA,NA,0.454021539325584,0.144192232395904,0.0173740821134974,0.341947094130967,0.520204605122425,0.0136503680881621,0.522913831189744,0.284562796315717,NA,0.442899229592389,0.446242946061884,0.0566412607597648,0.319990431680561,0.309997959217764,NA,0.0714383753970126,0.654364280459874,0.448138810086076,0.0277370941334211,0,0.173155934020389,0.29607631251206,0.517081356531994,0.294097770915333,NA,NA,0.650493790378333,0.158361266495253,NA,0.360404760960542,0.450551302107086,0.295404254189061,NA,0.651974631591206,0.644154041806793,0.354658641488801,NA,0.643834804706426,0.349593954357902,0.657652830322056,0.457904237449063,0.644436818646554,NA,0.660094063880306,0.663917631554258,0.302041106531028,0.0862869317069734,0.444688777725706,0.041905617233237,0.643530851939969,NA,0.115248419342476,0.518468861419351,NA,0.129398001715468,0.344985729857188,0.364584951847288,0.328523900303613,0.100435133569259
0.653785975219003,NA,NA,0.515737891658005,0.0289639524680489,0.190524672668969,0.340040627080538,0.511988087466286,0.159604917850514,0.510176103096665,0.228640835780911,NA,0.481161652432425,0.494477976484718,0.116515129676819,0.232586499352958,0.230054491494761,NA,0.101721450436632,0.640357634243585,0.500881507563657,0.145450278564805,0.173155934020389,0,0.349445275785091,0.517915904520607,0.228527619217505,NA,NA,0.643706486600297,0.0148001440226089,NA,0.330789225895514,0.507889089717216,0.341127526583715,NA,0.641571817980034,0.664168303702251,0.331993116420142,NA,0.656778334325823,0.333671389992234,0.640069173773276,0.523852525517401,0.668120407863361,NA,0.638756848931838,0.639053029229851,0.228665283196926,0.0868799431485062,0.488080783522667,0.13128503637949,0.660033841013072,NA,0.0579171818486763,0.514782792021157,NA,0.0437616787931634,0.335886593345031,0.328307039505461,0.234443940452026,0.0727251392824026
0.352496216808581,NA,NA,0.166934322040588,0.334825347385724,0.295376919497931,0.10868985050566,0.24594328651605,0.295404254189061,0.252726447080862,0.194333391230888,NA,0.146855518408109,0.151548460600227,0.304041500160103,0.248788126797335,0.234501334572294,NA,0.308133018921572,0.375700189612385,0.155261227912292,0.297371318517848,0.29607631251206,0.349445275785091,0,0.235319219443162,0.209631811725266,NA,NA,0.366888331005851,0.341464199495084,NA,0.162160653215881,0.160284490128756,0.015443628545331,NA,0.370772744357862,0.349082495267174,0.148271178146247,NA,0.350628805865712,0.135059721593044,0.38163026737488,0.174484005385936,0.348769204935295,NA,0.387068109197716,0.393777302913069,0.222749768298469,0.311058048803501,0.14888012586479,0.299364879175827,0.349274602479475,NA,0.321568473604557,0.240309379010752,NA,0.327797104540912,0.121917818489727,0.17505262881314,0.262195268362035,0.316199154077199
0.136127017730308,NA,NA,0.182110667467381,0.513618365890371,0.519744723540598,0.180507444867837,0.0270569747233094,0.513486940632373,0.0405599478672636,0.294243456732483,NA,0.120359131350461,0.144566499444723,0.511122798419073,0.317237869702008,0.310547790718125,NA,0.51092711625816,0.140405019873813,0.156550672710842,0.512101300486594,0.517081356531994,0.517915904520607,0.235319219443162,0,0.299698728425434,NA,NA,0.133528852957421,0.515196470668889,NA,0.190772271012015,0.169352608285792,0.22976362569825,NA,0.136032688981828,0.152528908698012,0.186945267069323,NA,0.1403106160509,0.184265925066463,0.146478619513368,0.195063924493184,0.160104846028559,NA,0.152735087595862,0.160680546369021,0.30545187506173,0.509230493769149,0.132328019727255,0.510461715598644,0.145632361763947,NA,0.510288095230773,0.0135284873616547,NA,0.511714251061381,0.182552374244126,0.197053411313416,0.324929738265618,0.509856222060773
0.435325245820435,NA,NA,0.348130479210584,0.231798273808661,0.305014378882771,0.139236728403896,0.289748869408976,0.284479114750023,0.286231290058024,0.0160871130680531,NA,0.29394356093795,0.315394077649992,0.262239483682329,0.0405446316298742,0.0257474232090059,NA,0.255637539428482,0.413881121343224,0.325608891135549,0.276456558315831,0.294097770915333,0.228527619217505,0.209631811725266,0.299698728425434,0,NA,NA,0.419108044738597,0.229421860947389,NA,0.108997996864906,0.336559630149985,0.194942890080532,NA,0.415966333824628,0.451020225356164,0.11469378310526,NA,0.440004158019415,0.121407301123116,0.412868415298479,0.359887380474977,0.457019451737818,NA,0.410967021454239,0.410858190985012,0.0135284873616547,0.247949541782916,0.304968218683088,0.268387821440893,0.445044335202745,NA,0.237946620588065,0.294455170784122,NA,0.234514577374524,0.129193040019927,0.103240669659933,0.0540871613083395,0.242976551969285
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0604875451358797,NA,NA,0.27805754748516,0.641490492056428,0.653263573237688,0.311739528877392,0.132582799015886,0.64673812031952,0.133530403446015,0.416170847854023,NA,0.235614650101706,0.251345581750969,0.643357100170544,0.429719041360923,0.425655162413836,NA,0.642638749974998,0.0270340093989932,0.259700021699071,0.645102140049999,0.650493790378333,0.643706486600297,0.366888331005851,0.133528852957421,0.419108044738597,NA,NA,0,0.642084385856048,NA,0.312967084246377,0.268902627385612,0.362309216210701,NA,0.0135284873616547,0.101029119360356,0.31203227359147,NA,0.0740007201130443,0.311768085241147,0.0405395249314939,0.287619586560255,0.115185526996037,NA,0.0546999695034886,0.0682093594085452,0.422659621201631,0.640330475347097,0.243091555944598,0.643132118448841,0.087513895090209,NA,0.639934600662533,0.132367128144458,NA,0.64053219965336,0.312090656905631,0.316324843992192,0.435057406472156,0.640287794753694
0.650814851015811,NA,NA,0.508119761860448,0.0141712766018703,0.17572901382539,0.33636580067307,0.510021870790975,0.144806895254702,0.508596261311827,0.228495002442735,NA,0.475196655362335,0.48779777059693,0.101721450436632,0.236021140645905,0.232586499352958,NA,0.0869299720489907,0.639352958190028,0.49388306968191,0.130652714647538,0.158361266495253,0.0148001440226089,0.341464199495084,0.515196470668889,0.229421860947389,NA,NA,0.642084385856048,0,NA,0.32950554761192,0.500570163068087,0.333632918062395,NA,0.640256752535086,0.660335841021223,0.330079963175411,NA,0.653514847174677,0.331164544248238,0.639376920524061,0.515948201657181,0.663995275208363,NA,0.638391457132936,0.639000867387956,0.230428564085709,0.0720817564240335,0.481746913030036,0.1164866957481,0.656481951350286,NA,0.0431182648782777,0.512437153285267,NA,0.0289639524680489,0.33279598643162,0.327624632772091,0.238691127268973,0.0579279049360979
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.326599300095477,NA,NA,0.259369765634839,0.329540103606884,0.367363730386217,0.055354631687634,0.181887704445744,0.353675976558063,0.179457208310303,0.103792677175139,NA,0.196853684667998,0.221885556433647,0.34164180471628,0.130755675006039,0.121897438846442,NA,0.338463071973494,0.309869702990837,0.233737282910146,0.348982842487065,0.360404760960542,0.330789225895514,0.162160653215881,0.190772271012015,0.108997996864906,NA,NA,0.312967084246377,0.32950554761192,NA,0,0.246336935990558,0.147190667169112,NA,0.310808353493471,0.342060902154626,0.0141712766018703,NA,0.331081385382994,0.0276997478203566,0.310162210000832,0.272516265163714,0.348210755606535,NA,0.309783501014713,0.311279610337167,0.115501438777219,0.333998842348456,0.209685136318935,0.34418903802157,0.336047431871331,NA,0.330189710239134,0.185891307589994,NA,0.329554553221236,0.0412282296331639,0.0135743208775762,0.140658416195743,0.332139010469724
