"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
NA,0.27148757495286,0.470884919228306,0.477253257237286,0.284461868290849,NA,0.360139098890443,0.282231515037322,NA,0.14444744917791,0,0.435311642502271,0.437025674691787,0.0650521698330544,0.40485494438579,0.117502666733171,0.519058685528811,0.0534176331291993,0.167883025480299,0.239619911032908,0.163977451619184,0.336271814904602,0.15602418036243,NA,0.301552812688125,0.212622114322113,0.120097546676304,NA,0.298739623457506,0.424514469132944,0.196930167564214,0.0616517754781006,0.349679772884964,0.244728262915974,0.473765981746736,0.59338489641075,0.0927307407985102,0.0874242567722893,0.435531043602526,0.365202773365863,0.118894151888434,0.158962006675708,NA,NA,0.576448887863135,NA,NA,0.158837545935368,NA,NA,0.360840821787803,0.289226162496527,NA,0.262650377537594,0.0316724019438615,0.573395339123258,0.0707269201609362,0.0750081039466457,0.555786884590868,0.520225811639421,0.363715281911108,0.303200856458204
NA,0.298236897677087,0.131374314059439,0.177024288902886,0.238664903726824,NA,0.25597384174406,0.163568104315481,NA,0.52055839699211,0.435311642502271,0,0.142330274847117,0.401087072775901,0.0481573999176776,0.359165769605752,0.21965320653769,0.382692081651617,0.469163602966896,0.21367262419867,0.288546603620242,0.100682106797563,0.340653167708173,NA,0.24370204625146,0.408187253158184,0.417358213175792,NA,0.34371471079934,0.0420749507795595,0.344503414364133,0.486964208821393,0.233722396124657,0.272388219065808,0.0850493186788879,0.307925591323005,0.474048198858851,0.462261858706809,0.22421448990583,0.0706526313078437,0.445449020035267,0.436022306452421,NA,NA,0.157875841032183,NA,NA,0.505725723901764,NA,NA,0.198229143694123,0.173161002451014,NA,0.201714593756675,0.427170034978778,0.222967183999482,0.441242760664747,0.413514052548585,0.175586313277195,0.0921905676892706,0.0835663066827256,0.274117867187608
NA,0.217842471657656,0.0401368892702645,0.0466752048591637,0.168624797424943,NA,0.141483063303348,0.230786356834243,NA,0.483595263712298,0.437025674691787,0.142330274847117,0,0.386113523898526,0.176940322762374,0.396105563035706,0.095508648093622,0.384439598368823,0.51838340212318,0.273618089075027,0.328648170214267,0.174892600975906,0.303169531295416,NA,0.16138399919892,0.340366705818045,0.38046960292289,NA,0.247924768790494,0.10096469968516,0.28808039204535,0.475866203702894,0.127205377550195,0.212538543158442,0.0816921236492093,0.186022728141922,0.447511109666864,0.488234614563675,0.0841020876019123,0.156456837755171,0.483311223516089,0.486666523035859,NA,NA,0.167833102390883,NA,NA,0.461022400922714,NA,NA,0.0942900527634931,0.254279405049157,NA,0.274750969959135,0.439195761191737,0.136918235854284,0.464845766592853,0.392519331054351,0.123308987820475,0.146009254965974,0.113996694780861,0.183348666555933
NA,0.208307588403699,0.421908398640725,0.424032271615909,0.226623442287072,NA,0.299179889266001,0.260331029167949,NA,0.130156715752411,0.0650521698330544,0.401087072775901,0.386113523898526,0,0.376178349644887,0.141971063794878,0.463783094482439,0.0468210017422169,0.224534688706864,0.225581235434429,0.16079512477951,0.306012466990816,0.0928523580954431,NA,0.242403832472703,0.150281869050559,0.0622577397444904,NA,0.233777844464245,0.385090370151911,0.132147689452499,0.0897948643373366,0.290478212971661,0.184865292227509,0.430195321056551,0.534819766602827,0.0765649806658075,0.149506638723444,0.377410458229394,0.33300937297312,0.174641345471401,0.20961814744405,NA,NA,0.533706958536097,NA,NA,0.130170450253472,NA,NA,0.304771441643445,0.27342977273905,NA,0.250633841303835,0.088035587033407,0.520988360246306,0.129406844286675,0.0194908445718745,0.507374756218103,0.481202861354578,0.324129735859133,0.241309861721983
NA,0.298952362514,0.173328687918581,0.216515124021906,0.239705693708768,NA,0.271713015858275,0.12526430488829,NA,0.50002525107503,0.40485494438579,0.0481573999176776,0.176940322762374,0.376178349644887,0,0.321056834572301,0.261666696727889,0.35336119251832,0.426943981971801,0.174219857082511,0.25142878424403,0.0702752395059924,0.324716259355282,NA,0.2485441225643,0.400316627251163,0.398828986360042,NA,0.348234747439684,0.0784776164781817,0.334738211655382,0.459210838488015,0.247845888295912,0.267429729733339,0.131387070870167,0.351486839763467,0.451070581012635,0.425141480686294,0.25392939276737,0.047272241707256,0.405813404112172,0.393825723736373,NA,NA,0.204354461796809,NA,NA,0.487904728051766,NA,NA,0.214590986164581,0.130006399922556,NA,0.159324987802888,0.394079280999165,0.269902974276375,0.404979393769271,0.390117736917678,0.223513736805488,0.137789462272657,0.0860406745022239,0.27989319074195
NA,0.288058671381233,0.423483833322896,0.44099959865604,0.276003913006412,NA,0.357721269106935,0.196134234186246,NA,0.258843475058407,0.117502666733171,0.359165769605752,0.396105563035706,0.141971063794878,0.321056834572301,0,0.487551014156042,0.095159386549923,0.123910996910644,0.146888174897877,0.070914665246338,0.258807644520352,0.19096874017636,NA,0.296122770314534,0.278574722758972,0.2024847306492,NA,0.330942494720979,0.358278063210998,0.235722169402597,0.178742840865613,0.340448436013216,0.248696922911569,0.413837360609245,0.57135109513502,0.204369770557694,0.104450261828194,0.417151485649936,0.289075072736095,0.0879822652129692,0.0947428187957389,NA,NA,0.51166933742629,NA,NA,0.267549612644161,NA,NA,0.339587807294797,0.194035133822255,NA,0.164814113111823,0.0913345708529751,0.531674876495689,0.0861574700900735,0.161125547940273,0.504137791015144,0.449702154688548,0.301216557877371,0.309601787048574
NA,0.273567039971227,0.0884799486893003,0.0488827894986166,0.237802399919741,NA,0.180394863215879,0.326273683471091,NA,0.548765779031698,0.519058685528811,0.21965320653769,0.095508648093622,0.463783094482439,0.261666696727889,0.487551014156042,0,0.467767132329094,0.610709979012704,0.368906771212726,0.42156371635663,0.269282954647641,0.375342789890291,NA,0.224381866963938,0.393945432176283,0.449160930398804,NA,0.287816142017207,0.183202351436257,0.351903978408712,0.55254941838356,0.178777843380525,0.281309559926223,0.137830811882002,0.0912697107986334,0.518600407197864,0.576163499064963,0.0939088989867614,0.248634465882069,0.573898448207888,0.579437562372912,NA,NA,0.167742537289676,NA,NA,0.52287544268697,NA,NA,0.159037900975198,0.349477451748692,NA,0.370252722652513,0.524267915641043,0.0691048388652667,0.552520298796679,0.467660108521916,0.0983558034646179,0.183535657947726,0.208697711982254,0.236354117593658
NA,0.228675041260523,0.417886616692143,0.425249483626841,0.235444713797017,NA,0.313340444621789,0.232274169183252,NA,0.169931052128954,0.0534176331291993,0.382692081651617,0.384439598368823,0.0468210017422169,0.35336119251832,0.095159386549923,0.467767132329094,0,0.185009084353876,0.192319607859038,0.121004012076587,0.284239463273137,0.116129147155022,NA,0.253402145078397,0.190802503241449,0.108121238231532,NA,0.261909123818112,0.371236110538286,0.160469591631973,0.106533636797142,0.301263663562185,0.197804819491427,0.420349121944422,0.543796001840472,0.11474697678095,0.118204238025854,0.385967649200813,0.312840823996384,0.135672157255543,0.166839540069335,NA,NA,0.523044016905516,NA,NA,0.174457630005877,NA,NA,0.310314813130532,0.241565318005775,NA,0.216435637296048,0.0583730840540173,0.521037255741273,0.0953915887922569,0.0659951647124316,0.502654217482781,0.467031805323601,0.310388257527395,0.257952282714471
NA,0.405695269673733,0.544217050365999,0.563740856707966,0.398624982610117,NA,0.480182207548689,0.306382846182129,NA,0.301908308372556,0.167883025480299,0.469163602966896,0.51838340212318,0.224534688706864,0.426943981971801,0.123910996910644,0.610709979012704,0.185009084353876,0,0.256348087373681,0.189855586710403,0.37121263365068,0.299182503510151,NA,0.418526227579768,0.374443005821486,0.285401045442635,NA,0.444240624209185,0.473525835177069,0.344256834327232,0.208920847476479,0.463631773906841,0.368729545810599,0.530778868340251,0.695108698201562,0.256909303446778,0.0841034161344433,0.541052438791819,0.401134427904354,0.0498940540278756,0.0331445505836476,NA,NA,0.625245228702709,NA,NA,0.322604910185774,NA,NA,0.463480645001261,0.296943437543316,NA,0.267762929844969,0.138081886263074,0.652981623456644,0.0971671700330081,0.239511239971612,0.623001696661407,0.561146200004503,0.419166461841592,0.430060501736627
NA,0.248458243499566,0.293892709067953,0.320251208452827,0.207813527523235,NA,0.281276591254491,0.050164290803843,NA,0.355588136872737,0.239619911032908,0.21367262419867,0.273618089075027,0.225581235434429,0.174219857082511,0.146888174897877,0.368906771212726,0.192319607859038,0.256348087373681,0,0.0783522254791752,0.114864738387739,0.208547750817934,NA,0.226943196289072,0.302352090194035,0.265670418965991,NA,0.301708393590952,0.217494441726758,0.23897602700382,0.298306199123518,0.258378587820189,0.204574688192737,0.275394383391369,0.458101438350217,0.301997116907501,0.251158002974058,0.315889305277337,0.14483060777982,0.231959837161474,0.223293174596727,NA,NA,0.3689249433633,NA,NA,0.351534201796875,NA,NA,0.243408440276099,0.0496155901241717,NA,0.0254568812396271,0.224356469555835,0.402909555211744,0.231517221441581,0.242951730006069,0.368892232847732,0.305235587171858,0.165829245126451,0.252337260238851
NA,0.247206706633149,0.354488233548635,0.374224812925487,0.223417736484598,NA,0.304228370218314,0.126177928435564,NA,0.289892951201186,0.163977451619184,0.288546603620242,0.328648170214267,0.16079512477951,0.25142878424403,0.070914665246338,0.42156371635663,0.121004012076587,0.189855586710403,0.0783522254791752,0,0.188042536587935,0.17235708262419,NA,0.24383038769308,0.267581349646784,0.210966116252767,NA,0.2958959136962,0.287419117073703,0.212396028472419,0.224280758260825,0.284624828681925,0.204303606608617,0.343248886983417,0.507291286589957,0.234967769929031,0.173885400663464,0.355965002303524,0.218298482881406,0.1585249093362,0.158022272935574,NA,NA,0.44076213303737,NA,NA,0.290685851242119,NA,NA,0.279052811623851,0.127386193024636,NA,0.099451629269034,0.146572919738326,0.463155321684211,0.153565679807099,0.179709143368651,0.4341674254398,0.37885007943649,0.230778610441013,0.26223527794545
NA,0.24116859680892,0.186980689625011,0.220651511926694,0.184073641720626,NA,0.231896245075555,0.0649903070201923,NA,0.429822191596125,0.336271814904602,0.100682106797563,0.174892600975906,0.306012466990816,0.0702752395059924,0.258807644520352,0.269282954647641,0.284239463273137,0.37121263365068,0.114864738387739,0.188042536587935,0,0.255749817890697,NA,0.196552501091371,0.334726528699649,0.328975746029064,NA,0.293051679710288,0.103244134302436,0.268541285448871,0.389663227434636,0.207106914889781,0.205478248189362,0.161901044243612,0.360442705900768,0.380801014190206,0.361626469629712,0.236365462999744,0.0302690036633515,0.345568170274161,0.33815549745423,NA,NA,0.254098303105135,NA,NA,0.418087903044992,NA,NA,0.17915119380285,0.0819133971744633,NA,0.107067192341365,0.326994093127477,0.294284417507783,0.340560988058997,0.31985182641069,0.256418252088272,0.190980441548914,0.0609280331671043,0.227718783707066
NA,0.115580389295861,0.340894488077388,0.337978015493349,0.137627998907021,NA,0.206746217823002,0.226860468069373,NA,0.182870881419589,0.15602418036243,0.340653167708173,0.303169531295416,0.0928523580954431,0.324716259355282,0.19096874017636,0.375342789890291,0.116129147155022,0.299182503510151,0.208547750817934,0.17235708262419,0.255749817890697,0,NA,0.151661404750072,0.0957189940801712,0.0784776164781817,NA,0.145794828167223,0.317688105309238,0.0452358551411595,0.178188763177484,0.199312911749569,0.0941477459746645,0.356046290086276,0.443441092644607,0.144408767911872,0.233959871115971,0.286748913816012,0.278256878989944,0.2507038225569,0.277719893927552,NA,NA,0.459171419640337,NA,NA,0.165258240018707,NA,NA,0.216693089107761,0.24803335743881,NA,0.233376024295818,0.17273784247547,0.435174300170974,0.211457038434666,0.0929966471541675,0.426143461956237,0.412245389034278,0.258615456376779,0.148568014676483
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.0575887669875904,0.201264310173798,0.189919135911526,0.0204148228481036,NA,0.0616572122225205,0.210393342110641,NA,0.325528683616243,0.301552812688125,0.24370204625146,0.16138399919892,0.242403832472703,0.2485441225643,0.296122770314534,0.224381866963938,0.253402145078397,0.418526227579768,0.226943196289072,0.24383038769308,0.196552501091371,0.151661404750072,NA,0,0.179134353617415,0.224827596596882,NA,0.10020934773595,0.208566501860066,0.128500526872022,0.329733967110202,0.048155079694125,0.0576372513678529,0.229161181514607,0.292423809932595,0.294234295778142,0.368778329159335,0.135156456383411,0.203762554919908,0.37506703395368,0.39080680131017,NA,NA,0.32712971912416,NA,NA,0.301219154445525,NA,NA,0.0681901062531041,0.239196608802865,NA,0.242783348646366,0.311637032311463,0.286465494328869,0.345061460892563,0.244551510199213,0.283837041749443,0.2922361417964,0.163769494601476,0.0314280425340956
NA,0.122780491055596,0.380341834180694,0.365669963848637,0.175319482527321,NA,0.213620849052871,0.315598067599587,NA,0.16406805198405,0.212622114322113,0.408187253158184,0.340366705818045,0.150281869050559,0.400316627251163,0.278574722758972,0.393945432176283,0.190802503241449,0.374443005821486,0.302352090194035,0.267581349646784,0.334726528699649,0.0957189940801712,NA,0.179134353617415,0,0.0935942634846527,NA,0.112607202902675,0.378756870934662,0.0664389452851905,0.206921245223403,0.217408118093112,0.136194109532904,0.406705049510022,0.446363370639938,0.154833731340821,0.29927846780697,0.300184318124786,0.353046432111676,0.324597869092401,0.357634738463028,NA,NA,0.50608815073617,NA,NA,0.133522118249529,NA,NA,0.246371840129192,0.33894461025485,NA,0.326675817354188,0.238226303422359,0.459988304198518,0.279666752989172,0.137614196771008,0.462078364516258,0.468186152898724,0.324633666050861,0.158964818221839
NA,0.179497625627387,0.418637004770059,0.413756354743882,0.2130221701122,NA,0.27473632941436,0.292765202255725,NA,0.104404253443925,0.120097546676304,0.417358213175792,0.38046960292289,0.0622577397444904,0.398828986360042,0.2024847306492,0.449160930398804,0.108121238231532,0.285401045442635,0.265670418965991,0.210966116252767,0.328975746029064,0.0784776164781817,NA,0.224827596596882,0.0935942634846527,0,NA,0.192244066031141,0.395643811907452,0.0986541218619786,0.116063702758734,0.270962741080162,0.168812213188095,0.434523195537186,0.512712955287669,0.0703705710978728,0.207400731504801,0.358334817563462,0.353135036271103,0.235573759443829,0.271622944220274,NA,NA,0.537621948975853,NA,NA,0.0891178928568662,NA,NA,0.291829049673764,0.310322374385723,NA,0.291126782752002,0.14756285992333,0.510778704471493,0.189018636289967,0.0458930453114363,0.503673257227819,0.490507313131949,0.336092340879838,0.215885139105751
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.0538903555462719,0.287783918743786,0.265261309073719,0.109167154266033,NA,0.109415583561298,0.296505880289236,NA,0.276261666079292,0.298739623457506,0.34371471079934,0.247924768790494,0.233777844464245,0.348234747439684,0.330942494720979,0.287816142017207,0.261909123818112,0.444240624209185,0.301708393590952,0.2958959136962,0.293051679710288,0.145794828167223,NA,0.10020934773595,0.112607202902675,0.192244066031141,NA,0,0.307714698649006,0.102034700002384,0.308063083781403,0.120752590262448,0.0971568203157713,0.322934118206605,0.334679792798449,0.260740589934679,0.379478638000296,0.194182492973035,0.302787841392869,0.396207098626376,0.421403598931377,NA,NA,0.415718984921296,NA,NA,0.246122734645026,NA,NA,0.155436565220984,0.32428792266146,NA,0.321800381966853,0.317944045163668,0.355673908847202,0.35716955081294,0.227793842816299,0.364351550451189,0.387384411661991,0.263908270954208,0.0696507996546764
NA,0.264628725511988,0.0949595679557629,0.138284033550043,0.205742894546771,NA,0.216000523871015,0.168079910529382,NA,0.499775812857071,0.424514469132944,0.0420749507795595,0.10096469968516,0.385090370151911,0.0784776164781817,0.358278063210998,0.183202351436257,0.371236110538286,0.473525835177069,0.217494441726758,0.287419117073703,0.103244134302436,0.317688105309238,NA,0.208566501860066,0.378756870934662,0.395643811907452,NA,0.307714698649006,0,0.316931384974273,0.472988012459611,0.194486643107049,0.242584453044763,0.0590373334827615,0.27324827813073,0.455673270121086,0.459092328412653,0.182196933763251,0.0749827762052696,0.445891770792445,0.440567655561241,NA,NA,0.153681323476567,NA,NA,0.482813461808912,NA,NA,0.158544643370854,0.183904209922905,NA,0.210187718183843,0.41935141405797,0.195518014560127,0.437126907279018,0.396007669367682,0.153957352696383,0.0961348186785937,0.0610379653545884,0.238109488445683
NA,0.0808631731797927,0.327320593453247,0.318412850888035,0.119509051399941,NA,0.176106707596128,0.249696348106322,NA,0.197086700835809,0.196930167564214,0.344503414364133,0.28808039204535,0.132147689452499,0.334738211655382,0.235722169402597,0.351903978408712,0.160469591631973,0.344256834327232,0.23897602700382,0.212396028472419,0.268541285448871,0.0452358551411595,NA,0.128500526872022,0.0664389452851905,0.0986541218619786,NA,0.102034700002384,0.316931384974273,0,0.210910498140794,0.173205519419009,0.0763208841772277,0.348907894636889,0.41406814038212,0.169010660215691,0.277589510505069,0.260224566595297,0.287505405894893,0.295597073317005,0.322955569117272,NA,NA,0.450329824908445,NA,NA,0.173011884019936,NA,NA,0.196518390224063,0.273628297752918,NA,0.262735870379065,0.215967415268142,0.414911618910221,0.255466122222236,0.127745306886739,0.411249213152702,0.408580140867464,0.261004426386573,0.117296140015197
NA,0.290879513235448,0.511698816529358,0.513447056702091,0.314873230544652,NA,0.384424194179231,0.33879689466723,NA,0.0930014529340867,0.0616517754781006,0.486964208821393,0.475866203702894,0.0897948643373366,0.459210838488015,0.178742840865613,0.55254941838356,0.106533636797142,0.208920847476479,0.298306199123518,0.224280758260825,0.389663227434636,0.178188763177484,NA,0.329733967110202,0.206921245223403,0.116063702758734,NA,0.308063083781403,0.472988012459611,0.210910498140794,0,0.377493343777516,0.2721148897208,0.519314568129858,0.62160032025287,0.0555986678588547,0.124907003349313,0.464879416652321,0.417746487684814,0.16428039208842,0.207486910589808,NA,NA,0.622725441633986,NA,NA,0.116152236373474,NA,NA,0.393527712961482,0.347741884552393,NA,0.321982617136243,0.0888164786015703,0.610496248647646,0.117528338218763,0.0851976426926835,0.597159190953873,0.569108513384882,0.41195039658418,0.325778120797735
