"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
NA,0.0839195879455812,0.451296190031546,0.0365887097325334,0.076268780856043,0.438511784957759,0.0571280113504034,0.115710780868468,0.346228349563601,NA,0,0.0309256414022282,NA,0.127785113136955,0.228811144279375,NA,0.175659459499738,0.656772988681424,NA,0.473873066017152,NA,0.349384057632231,0.343272531188227,0.0752390543130354,0.23881978336573,0.099493961545079,0.105115933881312,0.403721392622424,NA,0.180811168058335,0.0618424005924761,0.259071351416567,0.673089155518224,0.0159997165397218,0.702345767289456,0.596026712084737,0.489504495639021,NA,0.633764947124559,0.31397210269487,0.559151206683531,0.442899442678612,0.489008218291376,0.111565551442936,0.543284033947455,0.686641473282988,0.556800179218878,NA,0.191980861343696,0.573774798355731,0.154921021712981,0.341558337646676,0.5556446630391,0.157556271754675,0.205306135957176,0.150574818691133,NA,0.14463503410822,0.681815104693063,NA,0.155473200382486,NA
NA,0.0579301152790181,0.428605420705165,0.0609836851416298,0.0460840092380441,0.414858055682176,0.0262253621776261,0.110103422205625,0.320530353031495,NA,0.0309256414022282,0,NA,0.11208136771115,0.210213575937297,NA,0.144923401418619,0.6352821684429,NA,0.448644550016031,NA,0.321143320549272,0.315740378918568,0.0752646042388303,0.216427462914789,0.0975789630555975,0.101150368870726,0.379041471455417,NA,0.14989287312289,0.0686735470884113,0.234670962582291,0.648520904447553,0.0454297061491846,0.678850136506516,0.573329430644349,0.46368859287709,NA,0.612999442188594,0.288982219744035,0.537362882028475,0.420996450919233,0.464739425105095,0.101961748465605,0.522358415758731,0.663916048014516,0.537615326549134,NA,0.161139845754133,0.550457735398928,0.124572124025503,0.314775906143151,0.535619105319535,0.134170658373361,0.185063232961131,0.129990763842008,NA,0.1177741616238,0.659693956292904,NA,0.126913762410092,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.139979615767979,0.327289582044134,0.123919973129989,0.115342262903324,0.316431208325698,0.102785429584892,0.216259876656862,0.231446484761999,NA,0.127785113136955,0.11208136771115,NA,0,0.101543345191265,NA,0.129916788359662,0.530647459492687,NA,0.355553538644668,NA,0.247605995295258,0.23724121952466,0.186357371352752,0.117189670861483,0.206973016952104,0.047694900314132,0.284542698823273,NA,0.143795116680266,0.180732158132386,0.142538486046498,0.551924782807267,0.130448475501909,0.578905587093129,0.471517413759545,0.372928394051629,NA,0.507016204919146,0.197470680824862,0.43350548592712,0.317737485094102,0.367975566505057,0.0278211339164178,0.416776954313882,0.56198770665313,0.429227867206785,NA,0.163084911896085,0.450353059093858,0.107480243252203,0.23159952450405,0.428461848037839,0.0499728416549657,0.0803924558710994,0.0325103663913787,NA,0.0651979128151651,0.55635998345478,NA,0.0848084086394884,NA
NA,0.224462735120515,0.227434930984096,0.224794105170203,0.201260764202617,0.218446073078551,0.19558250388268,0.305990287022624,0.145385110818677,NA,0.228811144279375,0.210213575937297,NA,0.101543345191265,0,NA,0.159662056441983,0.429227867206785,NA,0.260914847733851,NA,0.178345584863479,0.16327511611338,0.281499249341296,0.0375738668324251,0.299797656812051,0.13985397841328,0.190277920589131,NA,0.174567772879153,0.278397869759878,0.0670546148031459,0.453452858963693,0.231987010133013,0.47880664991227,0.370909288631103,0.2798179172766,NA,0.405476261180731,0.111632004197898,0.332316516573449,0.217012995661667,0.270522906490469,0.123802442998308,0.315280727402226,0.4611975637405,0.32800549401829,NA,0.193049486801203,0.350508800605856,0.148340090757076,0.152595171972553,0.326958761668605,0.0829318769441321,0.0281743077233992,0.0807367944221927,NA,0.111845861162622,0.455181939921812,NA,0.121119932832975,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.113943077652102,0.325188983981243,0.198087292136836,0.104168368452265,0.306559756970294,0.118765819754541,0.188585818838078,0.204834672169428,NA,0.175659459499738,0.144923401418619,NA,0.129916788359662,0.159662056441983,NA,0,0.532443115741967,NA,0.330262033392473,NA,0.188919054582832,0.188310346023569,0.183662798740672,0.139105669582089,0.191426376962056,0.168257597670775,0.266369827559831,NA,0.0152796636829018,0.191038574303954,0.138363239429886,0.529951335183651,0.188776519149393,0.565248436246218,0.465511241958845,0.341683763954698,NA,0.51430166093579,0.180609016125359,0.435159191505559,0.322375983305746,0.351213357355033,0.150886422880029,0.425151463527395,0.554367840632474,0.449094916596893,NA,0.0349295997702001,0.439890751322205,0.0239480181983513,0.192329637059097,0.442753060802604,0.0915010466208746,0.133246253332399,0.108699973935231,NA,0.0652610748212733,0.553248452021429,NA,0.0463336600248595,NA
NA,0.635229851151348,0.208228601133104,0.653954485390381,0.615880055038144,0.225883812570005,0.616592314526783,0.71660693200221,0.327837135507513,NA,0.656772988681424,0.6352821684429,NA,0.530647459492687,0.429227867206785,NA,0.532443115741967,0,NA,0.210713415535796,NA,0.357660878785139,0.350894133589067,0.700794231751668,0.418873327593513,0.715148562171144,0.56729727052552,0.266434782357756,NA,0.541115865796638,0.701166866383118,0.403223075175442,0.0988541936023681,0.660923562469077,0.077309662590922,0.0702825449903321,0.208500152762658,NA,0.0304693144239856,0.352926572966309,0.0981151229517359,0.214353971586237,0.184776562906881,0.552605156112531,0.114181475222126,0.0477351953309384,0.115056148035069,NA,0.549893097417052,0.0985536565677898,0.53741552700685,0.342707162045145,0.107349832393354,0.501210234886063,0.451493340201899,0.506247441995902,NA,0.521621216703886,0.0311380695987655,NA,0.519659225177092,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.439077028139202,0.0623863040442923,0.478295252902009,0.422305137588858,0.0505792574405722,0.426941770171516,0.518113546413835,0.12834061461523,NA,0.473873066017152,0.448644550016031,NA,0.355553538644668,0.260914847733851,NA,0.330262033392473,0.210713415535796,NA,0,NA,0.147826304302645,0.143186404703669,0.507367669059359,0.238363905762977,0.518992289595407,0.39900286454204,0.0710482615670239,NA,0.337191157755305,0.510423105859507,0.215001371006037,0.200560800724343,0.480884498016637,0.235063901588644,0.140660804854896,0.0219992200777979,NA,0.199711279936371,0.159904436305559,0.122706035741046,0.0800226129984146,0.0288676958257472,0.381266828216859,0.126517091581821,0.225751232719802,0.166513285355568,NA,0.343911254160468,0.112979595126923,0.338755590548736,0.137955688502098,0.150757121555481,0.316598691716827,0.275773964484885,0.326295272919478,NA,0.331121690991899,0.22696102710047,NA,0.325179692782948,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.301772845760058,0.163100069034253,0.36118229191842,0.288178908152929,0.139665310471959,0.296969817504417,0.377317983875305,0.0568146353641788,NA,0.349384057632231,0.321143320549272,NA,0.247605995295258,0.178345584863479,NA,0.188919054582832,0.357660878785139,NA,0.147826304302645,NA,0,0.0185441314348727,0.371386621463283,0.142769536020187,0.380278585959978,0.295059295944628,0.0993641261034142,NA,0.193650390660474,0.376960391297835,0.112365279566068,0.343459714478724,0.359102501600385,0.38127187105247,0.288056883269878,0.155655060063185,NA,0.344192267892722,0.0747151934849131,0.264839322291879,0.168252700316118,0.172890315019288,0.275375279907991,0.261382885104222,0.373384020203453,0.294413480924128,NA,0.198164926676158,0.260690523491876,0.201547155590589,0.0351178163088869,0.283086198237292,0.200222248034274,0.178710213619718,0.215242686709183,NA,0.205213803691044,0.374768096737999,NA,0.194229638667955,NA
NA,0.299604280633643,0.151723290417427,0.353365238580997,0.284754020522436,0.129076855173251,0.292199701665357,0.376837231036518,0.0389521260822523,NA,0.343272531188227,0.315740378918568,NA,0.23724121952466,0.16327511611338,NA,0.188310346023569,0.350894133589067,NA,0.143186404703669,NA,0.0185441314348727,0,0.368869451592128,0.128710328330693,0.378861718265435,0.284339914071866,0.0878375476082446,NA,0.19442610510547,0.373565673908329,0.0985787363162373,0.341777803479054,0.352349410908929,0.378059763065518,0.28192727114735,0.153451360837971,NA,0.33610438900192,0.0568146353641789,0.256446775548456,0.155351252974838,0.166480291520466,0.264859026711247,0.251396291469984,0.368792002753608,0.282895962551294,NA,0.200726442042247,0.255103368077747,0.198949270183389,0.0167216150522861,0.272401837908904,0.191132006114556,0.165611852434089,0.20516561383928,NA,0.198652220484635,0.369234880077959,NA,0.189166055182678,NA
NA,0.0697529617145559,0.492861359624262,0.109075824592351,0.0852380664070442,0.477372667264876,0.0859376714724889,0.0417432173797887,0.379229106614298,NA,0.0752390543130354,0.0752646042388303,NA,0.186357371352752,0.281499249341296,NA,0.183662798740672,0.700794231751668,NA,0.507367669059359,NA,0.371386621463283,0.368869451592128,0,0.283221032838033,0.0242783512953052,0.175275948737883,0.439620927185278,NA,0.182521172383417,0.0185885131451826,0.29765715018584,0.707928436530747,0.0868437928364425,0.740565287233253,0.636936803771916,0.520745327413896,NA,0.679683926711863,0.349834231729898,0.602679486326085,0.486629314522704,0.525642377766958,0.177202252917903,0.589066210842581,0.727199443305421,0.606585328445913,NA,0.186286611685088,0.612956873794146,0.169980779720707,0.37045136020296,0.603540230400091,0.201470824359742,0.255080756492306,0.200768857083079,NA,0.1791768367466,0.724086138181767,NA,0.182402249888301,NA
NA,0.220825892264512,0.212493021490924,0.240343415717153,0.199453927913261,0.200078155350054,0.198091451901335,0.303189405786246,0.115805691913313,NA,0.23881978336573,0.216427462914789,NA,0.117189670861483,0.0375738668324251,NA,0.139105669582089,0.418873327593513,NA,0.238363905762977,NA,0.142769536020187,0.128710328330693,0.283221032838033,0,0.299309852618653,0.161434460846641,0.167357354056805,NA,0.153048094965,0.282581210483191,0.0304242080862653,0.435356078423571,0.244336388771618,0.463612765203114,0.357243634448005,0.255860238181764,NA,0.396894962745828,0.0814784310331969,0.320935419517936,0.204568996293722,0.251223605891356,0.143161465185662,0.306226274704852,0.447860838369762,0.323562357807775,NA,0.170011478650315,0.335010815343792,0.132851950329279,0.119606972450333,0.320323769108308,0.0823535768351234,0.03826202374125,0.088705691617768,NA,0.105178627286815,0.443325907222566,NA,0.108406463227804,NA
NA,0.0801015189402432,0.506962570326001,0.133248314675571,0.099860453497783,0.490723963177667,0.104830729507571,0.0192847345158118,0.391341917206881,NA,0.099493961545079,0.0975789630555975,NA,0.206973016952104,0.299797656812051,NA,0.191426376962056,0.715148562171144,NA,0.518992289595407,NA,0.380278585959978,0.378861718265435,0.0242783512953052,0.299309852618653,0,0.198382418665603,0.452251930367336,NA,0.188393467547942,0.040825086951233,0.31201868156689,0.719432343094307,0.11105228598749,0.753060861429487,0.650454403601251,0.531635691814505,NA,0.694655848017409,0.362985428729361,0.617069219781376,0.501394880350885,0.538153036734891,0.199387816066156,0.604168844869807,0.740441770508909,0.622862384040543,NA,0.189654746634276,0.625999097344282,0.180289367369611,0.381413043380102,0.61925177767867,0.218485048190822,0.272850171620941,0.219298168032251,NA,0.194369588352069,0.737863244611607,NA,0.195548796321584,NA
NA,0.146193351138328,0.367272503265886,0.0892028191452893,0.12311721719891,0.358013964982038,0.103607864533802,0.211239379702508,0.27689516310516,NA,0.105115933881312,0.101150368870726,NA,0.047694900314132,0.13985397841328,NA,0.168257597670775,0.56729727052552,NA,0.39900286454204,NA,0.295059295944628,0.284339914071866,0.175275948737883,0.161434460846641,0.198382418665603,0,0.327977858998378,NA,0.180677438713006,0.165286465453256,0.188383261616922,0.593246477925108,0.102206593697107,0.618507943159457,0.510390279544008,0.417019406711722,NA,0.542589441634392,0.242674880927201,0.471157861760409,0.35655946765655,0.409964912158862,0.019942913853893,0.453122617807909,0.600467340198017,0.462539777601426,NA,0.198862273673848,0.490314636602361,0.144549551840758,0.278153084417175,0.463218616978022,0.0972744861775844,0.123418027990928,0.0802008983897551,NA,0.107162889712474,0.59391003736416,NA,0.126347640243806,NA
NA,0.372157937141666,0.063938753154933,0.407453503771642,0.354392105398229,0.041465938472066,0.357925726087074,0.452395845839339,0.0615351791637922,NA,0.403721392622424,0.379041471455417,NA,0.284542698823273,0.190277920589131,NA,0.266369827559831,0.266434782357756,NA,0.0710482615670239,NA,0.0993641261034142,0.0878375476082446,0.439620927185278,0.167357354056805,0.452251930367336,0.327977858998378,0,NA,0.274728183055632,0.441896128206244,0.144650225667132,0.269486305365188,0.410401506780631,0.300948915945301,0.199153493433398,0.0895562207256853,NA,0.249855413955233,0.0901218284931385,0.170160047762766,0.0693778687761244,0.0860271166978462,0.310218568104229,0.163745466606413,0.288433278278826,0.195245166401207,NA,0.28355251120942,0.173891465744274,0.272692079610922,0.0770819458588926,0.18456536072624,0.24623443439782,0.204726028255661,0.255473482478033,NA,0.261968590744231,0.286887399177866,NA,0.257225321166515,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.113418776524389,0.334540694736569,0.205306135957176,0.106878007800298,0.31532515479414,0.123684801184952,0.184061665090027,0.213278761877796,NA,0.180811168058335,0.14989287312289,NA,0.143795116680266,0.174567772879153,NA,0.0152796636829018,0.541115865796638,NA,0.337191157755305,NA,0.193650390660474,0.19442610510547,0.182521172383417,0.153048094965,0.188393467547942,0.180677438713006,0.274728183055632,NA,0,0.191264170045346,0.15069880863308,0.536162915804346,0.194595556880097,0.57225145435411,0.473660875989321,0.347838210965739,NA,0.523553297801689,0.190602433967495,0.444190593626213,0.332366104458633,0.3589005179036,0.163832668737287,0.434851061414984,0.562034624162994,0.459691925992085,NA,0.0197769505203561,0.447703195206816,0.0364382620980514,0.199586085909869,0.452899493090963,0.106610400658195,0.148340090757076,0.12356927017965,NA,0.0797234362852292,0.561374975814863,NA,0.0611950053606656,NA
NA,0.0779113032802509,0.493688246666558,0.093425969366505,0.0888325533375879,0.478926528167618,0.0845749012968231,0.0594649536529814,0.382095839082376,NA,0.0618424005924761,0.0686735470884113,NA,0.180732158132386,0.278397869759878,NA,0.191038574303954,0.701166866383118,NA,0.510423105859507,NA,0.376960391297835,0.373565673908329,0.0185885131451826,0.282581210483191,0.040825086951233,0.165286465453256,0.441896128206244,NA,0.191264170045346,0,0.298700816208912,0.710886878074683,0.0715375512580343,0.742630121313563,0.638149571004871,0.524411403301171,NA,0.679472543305383,0.351843910205241,0.603099992593395,0.486824004065574,0.527892316117988,0.169078339535571,0.588804571003869,0.728596750170881,0.605113265622024,NA,0.196651111798471,0.614629156969574,0.175518675369592,0.374336168412838,0.602653508280714,0.200304540171695,0.252717018651056,0.197831992717516,NA,0.180159824495036,0.724989520615251,NA,0.185334640099438,NA
NA,0.232279269522156,0.195204365312473,0.263679363640385,0.212659701457889,0.180324404149784,0.214280920614908,0.314160132215507,0.0889530587784802,NA,0.259071351416567,0.234670962582291,NA,0.142538486046498,0.0670546148031459,NA,0.138363239429886,0.403223075175442,NA,0.215001371006037,NA,0.112365279566068,0.0985787363162373,0.29765715018584,0.0304242080862653,0.31201868156689,0.188383261616922,0.144650225667132,NA,0.15069880863308,0.298700816208912,0,0.414062799892091,0.265883710334257,0.444261698994194,0.339464312986659,0.231375268996473,NA,0.38268986365352,0.0553155108765664,0.30511563559804,0.189405483021189,0.230103940525501,0.169471013437714,0.292313419810096,0.429896055924304,0.313074130348415,NA,0.165440938043004,0.316021237660636,0.137359092525273,0.0902923409233004,0.308154022155205,0.101616352252507,0.0671569414532474,0.111907238721028,NA,0.118608452660028,0.426458348741973,NA,0.116875180560353,NA
NA,0.639578236825969,0.226659486829236,0.675609988434997,0.622855328358469,0.235498176434873,0.627207614206326,0.718234450268854,0.328806734603475,NA,0.673089155518224,0.648520904447553,NA,0.551924782807267,0.453452858963693,NA,0.529951335183651,0.0988541936023681,NA,0.200560800724343,NA,0.343459714478724,0.341777803479054,0.707928436530747,0.435356078423571,0.719432343094307,0.593246477925108,0.269486305365188,NA,0.536162915804346,0.710886878074683,0.414062799892091,0,0.67944222480577,0.047694900314132,0.0959439214241584,0.188329306793642,NA,0.122419181921074,0.359548910890411,0.139239872915209,0.239348248031307,0.184170568058707,0.576513153536024,0.164683805383342,0.0635206933955838,0.187569380984947,NA,0.541584174477729,0.106119760386229,0.539150946380426,0.338073006781556,0.172247290188059,0.515539193195325,0.471545373896179,0.524008997329203,NA,0.531288391092383,0.0811169260419617,NA,0.525709258440023,NA
