"Abraham Lincoln","Adolf Hitler","Albert Einstein","Alexander the Great","Andrew Jackson","Barack Obama","Benito Mussolini","Benjamin Franklin","Bill Clinton","Bill Gates","Charlemagne","Christopher Columbus","Cleopatra","Constantine the Great","Dwight D. Eisenhower","Elizabeth I of England","Elizabeth II","Fidel Castro","Franklin D. Roosevelt","Gautama Buddha","Genghis Khan","George H. W. Bush","George W. Bush","George Washington","Harry Truman","Henry Ford","Henry VIII of England","Hillary Clinton","Jesus Christ","Joan of Arc","John Adams","John F. Kennedy","Joseph Stalin","Julius Caesar","Karl Marx","Lyndon B. Johnson","Mahatma Gandhi","Malcolm X","Mao Zedong","Margaret Thatcher","Martin Luther King Jr.","Mikhail Gorbachev","Mother Teresa","Napoleon Bonaparte","Nelson Mandela","Pope Francis","Pope John Paul II","Prophet Muhammad","Queen Victoria","Richard Nixon","Robert E. Lee","Ronald Reagan","Rosa Parks","Saddam Hussein","Theodore Roosevelt","Thomas Edison","Thomas Jefferson","Ulysses S. Grant","Vladimir Lenin","Vladimir Putin","Winston Churchill","Woodrow Wilson"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.21488617776971,NA,NA,0.0259717385019839,0.566504153352597,0.279614624716647,0.773510888546355,0.152368689926428,0.22115484124253,0.16560956131567,NA,0,0.669473106477856,0.0132546867657496,0.215793653080643,0.679014102526634,NA,0.765906006331737,0.272208104966725,0.336139416682188,NA,0.225738713042707,0.211185457846441,NA,0.247297295770432,NA,0.663309844061886,0.230845680801445,0.344309888637225,NA,NA,0.200276256780296,0.768205031916721,NA,0.117095172762535,0.236100849493262,0.333871935329067,0.374636234348809,0.763822453449532,0.435488689698307,0.374500584160917,0.443379888878265,0.337732150709489,0.0396863743670386,NA,0.59256844043198,0.592717407418897,0.332018453479487,0.685007931608819,0.259946870406949,0.571160810028611,0.266338118942996,NA,0.770734762534449,0.253829061180132,0.177994452470282,0.203375386519355,0.571276580941585,0.759300208691655,0.761735950653452,0.44196367655533,0.241293189039642
0.46918689610493,NA,NA,0.67468028981379,0.17035337415904,0.496352826608131,0.202967980558891,0.642522137776026,0.474293339144301,0.647212047814561,NA,0.669473106477856,0,0.674311479654514,0.473100879319412,0.015329179531882,NA,0.17579940980881,0.493971349436777,0.372850309812844,NA,0.475315418439916,0.46870296323337,NA,0.483281322816228,NA,0.011462080074574,0.476608956169259,0.387050214862728,NA,NA,0.472518332835318,0.184343987016271,NA,0.610569126072462,0.47865992486689,0.36061964647916,0.298743991837496,0.167765805340678,0.298618527134202,0.297181889614543,0.301833720393105,0.381002443313742,0.676723638659783,NA,0.0969058968202758,0.103175814079846,0.370139485372074,0.0287780197160776,0.488243988210405,0.176126999666027,0.490579130090368,NA,0.193400198617653,0.48550095852572,0.650024503435533,0.472558684319914,0.184704163120168,0.150947165410461,0.159411326552015,0.282410338462089,0.481381033329131
0.216047858948651,NA,NA,0.013154523969448,0.573932866620274,0.275207290119573,0.775231535615689,0.142092596473719,0.221013756790578,0.155039795432078,NA,0.0132546867657496,0.674311479654514,0,0.216327751778138,0.684068921421556,NA,0.768113920467693,0.268110019401794,0.345008303559976,NA,0.225102600136726,0.212948899204944,NA,0.244720719639541,NA,0.667970459003795,0.229710854949363,0.353986291370554,NA,NA,0.203472912565352,0.770257556216832,NA,0.130007986624608,0.234454221524446,0.341999898620495,0.378365471431733,0.766178513459776,0.43594375953719,0.378531766666379,0.443516340955765,0.347007145974071,0.0268645546746251,NA,0.598548472402679,0.598883331827252,0.340593505645584,0.690280433429602,0.256547481759129,0.578762872871168,0.26259441292826,NA,0.772624806079905,0.250826917052671,0.167282233642401,0.205813061699151,0.57905835473225,0.76196800215676,0.764248444581965,0.442898616020587,0.239145450903209
0.0102541460256497,NA,NA,0.21289351123055,0.402990200653153,0.110839006022964,0.559591183434163,0.173761291611923,0.0122161580418965,0.181213153104289,NA,0.215793653080643,0.473100879319412,0.216327751778138,0,0.484442353996768,NA,0.553439970447537,0.100961063576342,0.222322436333806,NA,0.0216176379340109,0.0203247448136801,NA,0.0619906761485262,NA,0.465500035023124,0.0314883594077573,0.247236674728666,NA,NA,0.0446918542189256,0.555229426620642,NA,0.218610465389408,0.0418096856154591,0.204993687880066,0.174953499349914,0.551882617697544,0.219714338346614,0.177758993577472,0.227629123739192,0.232651499382187,0.211509308923439,NA,0.408962653688882,0.411287533949511,0.212776994155053,0.492372075740112,0.082184851672952,0.410115588332599,0.091583584793366,NA,0.557272484346926,0.0723281701820231,0.187111181140207,0.0324807953671183,0.413061231726971,0.548598168499927,0.550394755672303,0.226615863578614,0.0521235242578834
0.480322068404951,NA,NA,0.684664646700644,0.168698086810399,0.509678000874545,0.21068854712461,0.654524453652422,0.485892406980419,0.659407827803098,NA,0.679014102526634,0.015329179531882,0.684068921421556,0.484442353996768,0,NA,0.182769595099049,0.507149179153585,0.378310411898128,NA,0.48710695270428,0.479606289991194,NA,0.495830500997493,NA,0.0267659084858933,0.488596696652871,0.391469563081868,NA,NA,0.482847812898024,0.191578790542026,NA,0.618123560528305,0.490844616033592,0.366917554801585,0.309754539999609,0.174456999182755,0.312841922602551,0.307878300765369,0.316280600023136,0.386003149448687,0.686937938960095,NA,0.0989275197187989,0.104067157012421,0.376000890537718,0.0136479889668609,0.501132634947551,0.173702291304921,0.503617697691073,NA,0.200885094137001,0.498228310848222,0.662393154322092,0.48317435047046,0.181890054482738,0.156981890908441,0.165775194532754,0.296519137630375,0.493753531098497
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.552562816618142,NA,NA,0.765755755029393,0.342754153787554,0.541429153780558,0.0295788208988044,0.706098823690496,0.550880752369845,0.707404432353182,NA,0.765906006331737,0.17579940980881,0.768113920467693,0.553439970447537,0.182769595099049,NA,0,0.542278383144747,0.513075200691645,NA,0.548981767816019,0.555184561986409,NA,0.544145060741331,NA,0.170379251931354,0.547177922753535,0.533077704286461,NA,NA,0.566006841174703,0.00939010187263628,NA,0.728463290555714,0.545962358382219,0.495784929720207,0.395632639685168,0.00892059677900453,0.340109049098463,0.397861453088361,0.336271859067559,0.523799586484892,0.764911410401539,NA,0.265320232165228,0.27332859117907,0.50787279848987,0.192282255813959,0.542603484027513,0.349569480674209,0.541890241975427,NA,0.0192497088389044,0.543034145872683,0.707130940795343,0.562535289929452,0.358557139226176,0.0277047790952886,0.0183106986516408,0.329453433738857,0.545407518956946
0.110807180882398,NA,NA,0.260301093201527,0.457036863036897,0.00990422080029858,0.543084479129946,0.16678007864346,0.0887476406850821,0.166205466287127,NA,0.272208104966725,0.493971349436777,0.268110019401794,0.100961063576342,0.507149179153585,NA,0.542278383144747,0,0.311433384837332,NA,0.0793519169025474,0.121133224047183,NA,0.0389717510127458,NA,0.484770545823971,0.0694883400052624,0.33891178922716,NA,NA,0.145622285964156,0.542359676634666,NA,0.306619538763535,0.0591595048837221,0.29092840601288,0.216313485498388,0.542351751055507,0.203923634064989,0.222662264719463,0.206285920351106,0.323335992344604,0.253825587400726,NA,0.446629907601386,0.450868897350041,0.301099586881462,0.517095440865383,0.0187802037452727,0.465463570659892,0.00940183217311576,NA,0.54261993707978,0.0286398107115408,0.165037551911378,0.133406383861414,0.470089264053388,0.542516538627805,0.542587436742865,0.217210431164294,0.0488375578471948
0.212517838604636,NA,NA,0.350134977834227,0.237571433121809,0.320237581550695,0.530259185775585,0.377666582050604,0.232460027556286,0.388592549785869,NA,0.336139416682188,0.372850309812844,0.345008303559976,0.222322436333806,0.378310411898128,NA,0.513075200691645,0.311433384837332,0,NA,0.240336167530045,0.20424065191487,NA,0.275957584887181,NA,0.370101666278767,0.248731373868851,0.0306475720960706,NA,NA,0.188116928754664,0.51840931703347,NA,0.249561721631195,0.25786389204028,0.0248616136318864,0.163021742237231,0.508116668121568,0.28033897127594,0.154914626816909,0.293416268239298,0.0144635004845287,0.357152682112041,NA,0.281390270388504,0.278714453303581,0.0108393667970198,0.380564796113916,0.294135479712383,0.24055206987999,0.302579914805579,NA,0.524132784601317,0.285129171606301,0.397399106967577,0.197248024869725,0.239210426251333,0.497638634757093,0.503015276758094,0.272231993117119,0.267291934208959
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0315128517183501,NA,NA,0.220522499120307,0.412611910874316,0.0892257342356211,0.554030533122248,0.167761206470315,0.00940183217311571,0.173735917591401,NA,0.225738713042707,0.475315418439916,0.225102600136726,0.0216176379340109,0.48710695270428,NA,0.548981767816019,0.0793519169025474,0.240336167530045,NA,0,0.0418096856154591,NA,0.0403801676408505,NA,0.467330002783542,0.00987077932902106,0.266052011821613,NA,NA,0.0663066869336145,0.550417383655619,NA,0.236867529983822,0.0201941776497709,0.222020812531996,0.179368151934971,0.547763566385822,0.211919017863427,0.183155736325098,0.218852838292357,0.251148364044571,0.217848845643236,NA,0.414742048849353,0.417521775186073,0.230528913409662,0.495514750509651,0.0605734357898727,0.420074842152135,0.0699704371984022,NA,0.552092674622072,0.0507152439057183,0.178350765877729,0.0540930182863568,0.423434511811092,0.545199536028663,0.546635608495473,0.220262448912958,0.030517831086068
0.0103397771242381,NA,NA,0.210727778228097,0.391931873644693,0.130992762527552,0.562379504040483,0.184383443565928,0.0324502411760544,0.192924893269125,NA,0.211185457846441,0.46870296323337,0.212948899204944,0.0203247448136801,0.479606289991194,NA,0.555184561986409,0.121133224047183,0.20424065191487,NA,0.0418096856154591,0,NA,0.082168756982869,NA,0.46147407023445,0.0516540960503719,0.228459943526009,NA,NA,0.0249545380256392,0.557308676965669,NA,0.204213128147851,0.0619817856647154,0.187811427319858,0.169964734776371,0.553306723121931,0.225719182093281,0.171793318804908,0.234491356681301,0.214150429439906,0.21065924980317,NA,0.401399397677944,0.403300776121117,0.194939623049542,0.487079573307959,0.102353187252616,0.398739207726162,0.111742212284372,NA,0.559699895225498,0.092493695075085,0.199760486180549,0.0130788984844392,0.401307127129766,0.549343029858125,0.551479052140824,0.231219699443003,0.0723175024226437
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0718480869719896,NA,NA,0.238298234156787,0.433982481587005,0.0488488406376531,0.547059469664406,0.162482004298335,0.049776397723374,0.165242449437229,NA,0.247297295770432,0.483281322816228,0.244720719639541,0.0619906761485262,0.495830500997493,NA,0.544145060741331,0.0389717510127458,0.275957584887181,NA,0.0403801676408505,0.082168756982869,NA,0,NA,0.474638069633634,0.030517831086068,0.302724127080743,NA,NA,0.106661389688839,0.544898032159914,NA,0.271701100813669,0.0201887190261681,0.256336452335157,0.195041367254816,0.543579039406568,0.204077073870703,0.200334032826144,0.208824233250325,0.287414590542067,0.233487106427733,NA,0.429442940335033,0.433005129366581,0.265826138484108,0.505063980576417,0.0201941776497709,0.441982629134685,0.0295937220689681,NA,0.545861410299172,0.0103397771242381,0.167051469406467,0.0944452413209305,0.446029838950225,0.54239544191029,0.543140895542772,0.21509534371975,0.00987077932902106
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.461762257642952,NA,NA,0.668153422915185,0.173446391390258,0.487019604790334,0.196886164695978,0.634316846131652,0.4664728629803,0.638840659184452,NA,0.663309844061886,0.011462080074574,0.667970459003795,0.465500035023124,0.0267659084858933,NA,0.170379251931354,0.484770545823971,0.370101666278767,NA,0.467330002783542,0.46147407023445,NA,0.474638069633634,NA,0,0.468454574477559,0.385099800935025,NA,NA,0.465768220791047,0.17868971577083,NA,0.606022690883933,0.470334914813672,0.357222110489031,0.291530529383481,0.162593213469097,0.288497795484995,0.290239603440614,0.291490451728904,0.378605425791688,0.670007457308564,NA,0.0979646876654011,0.104984530514314,0.367077626523512,0.040237983510484,0.479301237334515,0.179739525768539,0.481503054114491,NA,0.187525412600206,0.476700986199801,0.641504277633389,0.465569640876868,0.188554671882537,0.146365153782741,0.154529954002553,0.272407648352277,0.472892326706952
0.041340450051155,NA,NA,0.224649233657361,0.417268277158594,0.0793588614539895,0.551714834211496,0.165928706422315,0.0192725979181422,0.171162781055592,NA,0.230845680801445,0.476608956169259,0.229710854949363,0.0314883594077573,0.488596696652871,NA,0.547177922753535,0.0694883400052624,0.248731373868851,NA,0.00987077932902106,0.0516540960503719,NA,0.030517831086068,NA,0.468454574477559,0,0.274761585339586,NA,NA,0.0761771110131465,0.548449476758884,NA,0.245405691001802,0.0103291120598999,0.230028748873724,0.18216434609895,0.546116772833868,0.208968273086084,0.186365136831005,0.215410246820293,0.259734783804353,0.221423798907885,NA,0.417687785780543,0.420668703802368,0.238824924033907,0.49721564770732,0.0507087237003423,0.424875131792097,0.0601039875542601,NA,0.549954025350385,0.0408496413619861,0.17513295212258,0.0639630691218132,0.428415358392818,0.543885935396429,0.545155261199646,0.217973775948457,0.0206635587161754
0.237226944171829,NA,NA,0.360096939664098,0.242436082585801,0.34789313647166,0.551276558781314,0.396745138950695,0.257845084647181,0.408200861806063,NA,0.344309888637225,0.387050214862728,0.353986291370554,0.247236674728666,0.391469563081868,NA,0.533077704286461,0.33891178922716,0.0306475720960706,NA,0.266052011821613,0.228459943526009,NA,0.302724127080743,NA,0.385099800935025,0.274761585339586,0,NA,NA,0.210590699078374,0.538745791923539,NA,0.250006943607111,0.284166964026475,0.0554433633037809,0.192968878165471,0.527791389787801,0.310344287477677,0.184716693911551,0.323433127446555,0.0164393841244758,0.368040487969632,NA,0.293225383401129,0.28966637943621,0.0413591084969523,0.392744869557816,0.321309610718743,0.244160705908989,0.32993115443135,NA,0.54480801376456,0.312123440926101,0.417520719263605,0.220488010107108,0.241634161588405,0.516600915719632,0.522333648425541,0.301871329501059,0.293819423613994
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0351972283732364,NA,NA,0.202724557558759,0.387019459254604,0.15550828045273,0.574324684555007,0.192625872926439,0.0569051020030715,0.202474309783338,NA,0.200276256780296,0.472518332835318,0.203472912565352,0.0446918542189256,0.482847812898024,NA,0.566006841174703,0.145622285964156,0.188116928754664,NA,0.0663066869336145,0.0249545380256392,NA,0.106661389688839,NA,0.465768220791047,0.0761771110131465,0.210590699078374,NA,NA,0,0.56849389854094,NA,0.182624807966396,0.0864922176446868,0.173745433283353,0.17504986002514,0.563778854352797,0.241960988519128,0.175617500066399,0.251465893763185,0.19700872346398,0.204239572621334,NA,0.401334865447139,0.40266159408106,0.179423446298225,0.489727797705508,0.12685329087207,0.39333712175889,0.136254390423808,NA,0.571259795613555,0.117001008461437,0.210473430843274,0.0122161580418964,0.395336113590954,0.559065445104012,0.561577160188194,0.24609099517539,0.0967909546404743
0.554522088859556,NA,NA,0.767745203317228,0.350663419190431,0.54133957655896,0.0201887190261681,0.706635581704202,0.5524710546208,0.707753350671494,NA,0.768205031916721,0.184343987016271,0.770257556216832,0.555229426620642,0.191578790542026,NA,0.00939010187263628,0.542359676634666,0.51840931703347,NA,0.550417383655619,0.557308676965669,NA,0.544898032159914,NA,0.17868971577083,0.548449476758884,0.538745791923539,NA,NA,0.56849389854094,0,NA,0.732085518555017,0.547059469664406,0.500845535161771,0.398906403775397,0.0183106986516408,0.34082124691859,0.401325802643421,0.336638753618254,0.52927553057327,0.766736318417375,NA,0.273066761835916,0.281168094928345,0.513063385594762,0.201244692918954,0.543009586420615,0.357586927705995,0.542134260481407,NA,0.00985960696626814,0.543610263955015,0.707311721992733,0.564834726626701,0.366618547217395,0.037093873829115,0.0277008005242771,0.330548925138756,0.546328239692042
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.212494499102221,NA,NA,0.141193070207278,0.48698633605091,0.315947626189106,0.740216733587025,0.243367185189695,0.228822930179027,0.257576930083139,NA,0.117095172762535,0.610569126072462,0.130007986624608,0.218610465389408,0.618123560528305,NA,0.728463290555714,0.306619538763535,0.249561721631195,NA,0.236867529983822,0.204213128147851,NA,0.271701100813669,NA,0.606022690883933,0.245405691001802,0.250006943607111,NA,NA,0.182624807966396,0.732085518555017,NA,0,0.254200047704079,0.254342224067422,0.333708486345595,0.725118051971883,0.420978542211761,0.330836889990902,0.431368903476348,0.247323589983472,0.153804307890223,NA,0.525017130146818,0.523566390045464,0.248368638297463,0.622178399943985,0.289764911694317,0.490109798444624,0.298370764051529,NA,0.735998616759284,0.281013997227339,0.270151941651176,0.191910458286034,0.488711728779758,0.717946366335053,0.721699125090356,0.422943833375812,0.262872543503465
